frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
3172,3.6611,1.0616,941.97,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3173,3.6622,1.1002,908.93,88,88,50,428193,316191,1204,14520320,822755692,0.0149,-1.0000
3174,3.6638,1.5491,645.54,88,88,50,428193,316191,1204,14520320,822755692,0.0149,-1.0000
3175,3.6649,1.1574,864.01,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3176,3.6660,1.0675,936.77,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3177,3.6670,1.0309,970.02,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3178,3.6681,1.1310,884.18,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3179,3.6692,1.1034,906.29,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3180,3.6707,1.4070,710.73,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3181,3.6717,1.0922,915.58,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3182,3.6728,1.0608,942.69,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3183,3.6739,1.0299,970.96,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3184,3.6750,1.1487,870.55,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3185,3.6762,1.0983,910.50,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3186,3.6773,1.2621,792.33,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3187,3.6784,1.0804,925.58,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3188,3.6795,1.0580,945.18,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3189,3.6806,1.1548,865.95,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3190,3.6817,1.0827,923.61,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3191,3.6828,1.0704,934.23,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3192,3.6838,1.0612,942.33,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3193,3.6849,1.0785,927.21,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3194,3.6860,1.1120,899.28,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3195,3.6872,1.1749,851.14,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3196,3.6883,1.1290,885.74,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3197,3.6895,1.1580,863.56,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3198,3.6908,1.2629,791.83,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3199,3.6918,1.0859,920.90,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3200,3.6931,1.2490,800.64,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3201,3.6943,1.1750,851.06,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3202,3.6954,1.0766,928.86,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3203,3.6966,1.1130,898.47,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3204,3.6977,1.1959,836.19,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3205,3.6987,1.0681,936.24,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3206,3.6999,1.1365,879.89,88,87,50,428193,316188,1204,14520320,822919532,0.0149,-1.0000
3207,3.7009,1.0504,952.02,88,87,50,428192,316188,1204,14520320,822919532,0.0149,-1.0000
3208,3.7020,1.0968,911.75,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3209,3.7031,1.0906,916.92,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3210,3.7042,1.0790,926.79,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3211,3.7052,1.0387,962.74,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3212,3.7064,1.2209,819.07,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3213,3.7075,1.0767,928.76,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3214,3.7086,1.0827,923.61,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3215,3.7097,1.0802,925.76,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3216,3.7108,1.0745,930.66,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3217,3.7119,1.1278,886.68,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3218,3.7131,1.2254,816.06,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3219,3.7143,1.1529,867.37,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3220,3.7154,1.1428,875.04,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3221,3.7166,1.1053,904.73,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3222,3.7177,1.2234,817.40,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3223,3.7188,1.0992,909.75,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3224,3.7199,1.0469,955.20,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3225,3.7210,1.0956,912.74,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3226,3.7223,1.2822,779.91,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3227,3.7234,1.1156,896.38,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3228,3.7244,1.0679,936.42,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3229,3.7256,1.1597,862.29,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3230,3.7267,1.1486,870.63,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3231,3.7278,1.0908,916.76,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3232,3.7289,1.0402,961.35,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3233,3.7300,1.1184,894.13,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3234,3.7311,1.0787,927.04,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3235,3.7325,1.4144,707.01,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3236,3.7336,1.1047,905.22,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3237,3.7346,1.0462,955.84,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3238,3.7358,1.0490,953.29,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3239,3.7369,1.2074,828.23,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3240,3.7380,1.0966,911.91,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3241,3.7392,1.2182,820.88,88,88,50,428193,316191,1204,14520320,822853996,0.0149,-1.0000
3242,3.7404,1.1459,872.68,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3243,3.7415,1.1075,902.93,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3244,3.7427,1.2508,799.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3245,3.7438,1.0728,932.14,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3246,3.7449,1.0767,928.76,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3247,3.7462,1.3052,766.17,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3248,3.7472,1.0641,939.76,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3249,3.7483,1.0995,909.51,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3250,3.7494,1.0379,963.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3251,3.7505,1.1212,891.90,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3252,3.7516,1.0790,926.78,87,87,50,428181,316167,1204,14520320,822919532,0.0149,-1.0000
3253,3.7530,1.4363,696.24,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3254,3.7542,1.1355,880.67,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3255,3.7554,1.2224,818.06,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3256,3.7567,1.1687,855.65,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3257,3.7578,1.2195,820.01,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3258,3.7589,1.0954,912.91,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3259,3.7600,1.1665,857.27,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3260,3.7611,1.0852,921.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3261,3.7622,1.0724,932.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3262,3.7632,1.0422,959.51,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3263,3.7644,1.1430,874.89,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3264,3.7654,1.0720,932.83,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3265,3.7665,1.0828,923.53,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3266,3.7676,1.0660,938.09,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3267,3.7687,1.1020,907.44,87,87,50,428192,316188,1204,14520320,822919532,0.0149,-1.0000
3268,3.7698,1.1541,866.48,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3269,3.7709,1.0749,930.32,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3270,3.7720,1.1138,897.82,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3271,3.7731,1.0541,948.68,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3272,3.7741,1.0361,965.15,88,88,49,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3273,3.7751,1.0339,967.21,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3274,3.7764,1.0939,914.16,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3275,3.7774,1.2030,831.26,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3276,3.7785,1.0650,938.97,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3277,3.7796,1.0733,931.71,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3278,3.7808,1.2039,830.64,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3279,3.7819,1.0758,929.54,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3280,3.7830,1.1802,847.31,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3281,3.7841,1.1007,908.51,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3282,3.7853,1.1394,877.66,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3283,3.7864,1.0647,939.23,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3284,3.7876,1.2347,809.92,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3285,3.7888,1.1563,864.83,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3286,3.7899,1.1664,857.34,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3287,3.7911,1.1563,864.83,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3288,3.7922,1.1607,861.55,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3289,3.7933,1.0954,912.91,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3290,3.7944,1.0847,921.91,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3291,3.7959,1.3507,740.36,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3292,3.7970,1.2143,823.52,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3293,3.7980,1.0729,932.05,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3294,3.7991,1.0433,958.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3295,3.8002,1.1244,889.37,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3296,3.8014,1.1385,878.35,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3297,3.8024,1.0436,958.22,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3298,3.8037,1.2898,775.32,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3299,3.8048,1.0958,912.57,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3300,3.8059,1.1093,901.47,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3301,3.8069,1.0476,954.56,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3302,3.8080,1.0584,944.82,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3303,3.8092,1.1950,836.82,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3304,3.8103,1.0943,913.82,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3305,3.8114,1.0736,931.45,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3306,3.8125,1.1486,870.62,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3307,3.8136,1.0612,942.33,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3308,3.8146,1.0473,954.84,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3309,3.8159,1.1255,888.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3310,3.8170,1.2166,821.97,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3311,3.8181,1.1227,890.71,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3312,3.8191,1.0537,949.04,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3313,3.8202,1.0585,944.74,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3314,3.8213,1.1574,864.00,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3315,3.8229,1.5034,665.16,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3316,3.8240,1.1488,870.48,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3317,3.8251,1.0902,917.26,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3318,3.8261,1.0505,951.92,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3319,3.8272,1.0841,922.43,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3320,3.8284,1.1263,887.87,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3321,3.8296,1.2972,770.89,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3322,3.8307,1.0656,938.44,88,87,50,405871,316188,1204,14520320,822919532,0.0149,-1.0000
3323,3.8319,1.1721,853.17,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3324,3.8331,1.1938,837.66,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3325,3.8342,1.1623,860.37,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3326,3.8354,1.1397,877.42,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3327,3.8367,1.2143,823.52,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3328,3.8378,1.1963,835.91,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3329,3.8389,1.1196,893.18,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3330,3.8400,1.0857,921.06,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3331,3.8411,1.0886,918.61,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3332,3.8422,1.1007,908.51,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3333,3.8436,1.3951,716.80,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3334,3.8447,1.1076,902.85,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3335,3.8458,1.0650,938.97,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3336,3.8468,1.0510,951.47,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3337,3.8481,1.2530,798.09,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3338,3.8491,1.0947,913.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3339,3.8507,1.5051,664.41,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3340,3.8518,1.1774,849.33,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3341,3.8530,1.1928,838.36,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3342,3.8541,1.0781,927.55,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3343,3.8552,1.1100,900.90,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3344,3.8564,1.1193,893.41,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3345,3.8575,1.1969,835.49,88,87,50,428193,316167,1204,14520320,822919532,0.0149,-1.0000
3346,3.8586,1.0883,918.86,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3347,3.8597,1.0878,919.29,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3348,3.8608,1.1290,885.74,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3349,3.8619,1.0393,962.19,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3350,3.8632,1.3577,736.54,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3351,3.8644,1.2077,828.02,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3352,3.8655,1.0816,924.55,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3353,3.8666,1.0983,910.50,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3354,3.8677,1.0679,936.42,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3355,3.8688,1.0953,913.00,87,87,50,428192,316188,1204,14520320,822919532,0.0149,-1.0000
3356,3.8699,1.0768,928.68,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3357,3.8709,1.0747,930.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3358,3.8730,2.0715,482.74,88,88,50,428193,316191,1204,14520320,822837612,0.0149,-1.0000
3359,3.8742,1.2345,810.04,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3360,3.8753,1.0950,913.24,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3361,3.8766,1.1245,889.28,88,88,50,428193,316191,1204,14520320,823001452,0.0149,-1.0000
3362,3.8777,1.2134,824.13,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3363,3.8789,1.1755,850.70,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3364,3.8803,1.4315,698.57,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3365,3.8814,1.1087,901.96,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3366,3.8825,1.1009,908.35,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3367,3.8836,1.1427,875.12,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3368,3.8850,1.3512,740.08,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3369,3.8862,1.1834,845.02,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3370,3.8873,1.1782,848.76,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3371,3.8885,1.1046,905.30,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3372,3.8896,1.1247,889.13,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3373,3.8907,1.1194,893.33,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3374,3.8918,1.1177,894.69,88,88,49,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3375,3.8930,1.1848,844.02,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3376,3.8943,1.2384,807.49,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3377,3.8954,1.1267,887.55,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3378,3.8966,1.1068,903.51,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3379,3.8978,1.3673,731.37,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3380,3.8991,1.2667,789.46,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3381,3.9002,1.1290,885.74,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3382,3.9013,1.0716,933.19,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3383,3.9024,1.0950,913.24,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3384,3.9035,1.1225,890.86,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3385,3.9047,1.1645,858.74,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3386,3.9058,1.1256,888.41,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3387,3.9070,1.1491,870.25,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3388,3.9081,1.1221,891.19,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3389,3.9092,1.0706,934.06,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3390,3.9103,1.1670,856.90,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3391,3.9115,1.1297,885.19,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3392,3.9130,1.5294,653.85,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3393,3.9144,1.4296,699.50,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3394,3.9155,1.1109,900.17,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3395,3.9168,1.1377,878.97,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3396,3.9179,1.2146,823.31,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3397,3.9190,1.1015,907.86,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3398,3.9201,1.1297,885.19,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3399,3.9212,1.1217,891.50,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3400,3.9224,1.2048,830.02,87,87,50,425745,312400,1204,14520320,822919532,0.0149,-1.0000
3401,3.9237,1.2875,776.70,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3402,3.9248,1.1133,898.23,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3403,3.9261,1.2244,816.73,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3404,3.9271,1.0823,923.95,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3405,3.9282,1.0431,958.68,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3406,3.9293,1.1113,899.85,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3407,3.9304,1.1218,891.42,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3408,3.9315,1.0448,957.12,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3409,3.9326,1.1418,875.81,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3410,3.9338,1.1750,851.06,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
3411,3.9349,1.0917,916.00,88,88,50,428193,316191,1204,14520320,822919532,0.0149,-1.0000
