frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
6533,6.9150,1.2738,785.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6534,6.9161,1.1929,838.29,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6535,6.9175,1.3381,747.33,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6536,6.9186,1.1109,900.17,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6537,6.9196,1.0401,961.45,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6538,6.9207,1.0322,968.80,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6539,6.9217,1.0687,935.72,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6540,6.9230,1.2151,822.98,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6541,6.9241,1.1819,846.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6542,6.9252,1.0870,919.96,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6543,6.9263,1.0853,921.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6544,6.9275,1.1428,875.04,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6545,6.9286,1.1593,862.59,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6546,6.9298,1.2003,833.13,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6547,6.9310,1.1491,870.25,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6548,6.9321,1.1812,846.60,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6549,6.9334,1.0919,915.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6550,6.9344,1.1984,834.45,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6551,6.9355,1.0553,947.60,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6552,6.9365,1.0539,948.86,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6553,6.9378,1.2247,816.52,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6554,6.9388,1.0720,932.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6555,6.9399,1.0219,978.57,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6556,6.9409,1.0583,944.91,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6557,6.9419,1.0330,968.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6558,6.9430,1.0713,933.44,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6559,6.9440,1.0196,980.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6560,6.9452,1.1645,858.74,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6561,6.9463,1.0504,952.01,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6562,6.9472,0.9952,1004.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6563,6.9483,1.0377,963.66,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6564,6.9493,1.0214,979.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6565,6.9504,1.1154,896.54,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6566,6.9516,1.1422,875.50,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6567,6.9526,1.0533,949.40,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6568,6.9539,1.1351,880.98,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6569,6.9549,1.1732,852.37,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6570,6.9560,1.0591,944.20,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6571,6.9570,0.9961,1003.91,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6572,6.9582,1.1808,846.88,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6573,6.9591,0.9873,1012.87,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6574,6.9602,1.0377,963.66,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6575,6.9612,0.9857,1014.52,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6576,6.9623,1.0863,920.55,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6577,6.9633,1.0866,920.30,60,60,39,214139,158190,1204,16932864,788508012,0.0133,-1.0000
6578,6.9645,1.1777,849.11,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6579,6.9656,1.0470,955.11,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6580,6.9666,1.0001,999.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6581,6.9676,0.9969,1003.11,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6582,6.9686,1.0412,960.42,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6583,6.9699,1.2479,801.35,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6584,6.9709,1.0406,960.98,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6585,6.9721,1.2021,831.88,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6586,6.9733,1.0576,945.53,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6587,6.9743,1.1670,856.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6588,6.9754,1.0836,922.85,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6589,6.9764,0.9844,1015.84,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6590,6.9774,1.0172,983.09,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6591,6.9784,1.0227,977.81,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6592,6.9795,1.0378,963.57,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6593,6.9805,1.0255,975.14,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6594,6.9815,1.0045,995.52,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6595,6.9826,1.1474,871.54,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6596,6.9838,1.2010,832.64,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6597,6.9849,1.0362,965.07,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6598,6.9860,1.0883,918.86,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6599,6.9871,1.1358,880.44,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6600,6.9882,1.0828,923.53,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6601,6.9892,1.0499,952.47,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6602,6.9903,1.0169,983.38,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6603,6.9913,1.0555,947.42,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6604,6.9923,1.0206,979.82,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6605,6.9934,0.9992,1000.80,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6606,6.9945,1.1643,858.89,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6607,6.9955,1.0325,968.53,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6608,6.9966,1.0575,945.62,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6609,6.9976,0.9849,1015.33,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6610,6.9988,1.1874,842.18,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6611,6.9998,1.0033,996.71,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6612,7.0007,0.9896,1010.51,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6613,7.0018,1.0551,947.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6614,7.0029,1.1417,875.89,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6615,7.0040,1.0661,938.00,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6616,7.0050,1.0070,993.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6617,7.0060,1.0207,979.72,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6618,7.0071,1.0611,942.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6619,7.0081,1.0098,990.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6620,7.0091,1.0095,990.59,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6621,7.0101,1.0308,970.12,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6622,7.0112,1.0340,967.12,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6623,7.0123,1.0591,944.20,60,60,39,214139,158190,1204,16932864,788508012,0.0133,-1.0000
6624,7.0134,1.0271,973.61,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6625,7.0145,1.1954,836.54,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6626,7.0155,1.0288,972.00,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6627,7.0165,1.0554,947.51,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6628,7.0176,1.0944,913.75,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6629,7.0187,1.0176,982.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6630,7.0197,1.0033,996.71,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6631,7.0207,0.9949,1005.13,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6632,7.0217,1.0606,942.86,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6633,7.0227,1.0052,994.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6634,7.0237,1.0219,978.57,61,60,39,214139,158190,1204,16932864,788508012,0.0133,-1.0000
6635,7.0247,1.0013,998.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6636,7.0258,1.0513,951.21,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6637,7.0268,1.0240,976.56,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6638,7.0278,1.0239,976.66,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6639,7.0289,1.0184,981.94,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6640,7.0299,1.0104,989.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6641,7.0311,1.2163,822.17,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6642,7.0321,1.0129,987.26,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6643,7.0333,1.0383,963.11,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6644,7.0344,1.2380,807.76,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6645,7.0354,1.0190,981.35,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6646,7.0364,1.0378,963.58,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6647,7.0374,0.9750,1025.64,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6648,7.0385,1.0966,911.91,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6649,7.0395,0.9904,1009.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6650,7.0407,1.1902,840.20,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6651,7.0417,1.0228,977.71,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6652,7.0428,1.0670,937.21,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6653,7.0438,1.0218,978.67,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6654,7.0448,1.0063,993.74,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6655,7.0458,1.0270,973.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6656,7.0468,1.0126,987.56,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6657,7.0479,1.0105,989.61,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6658,7.0489,1.0338,967.31,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6659,7.0501,1.1669,856.97,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6660,7.0512,1.1109,900.17,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6661,7.0523,1.1202,892.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6662,7.0536,1.2212,818.87,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6663,7.0547,1.1883,841.54,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6664,7.0558,1.0642,939.67,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6665,7.0569,1.0868,920.13,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6666,7.0579,1.0438,958.04,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6667,7.0591,1.1585,863.19,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6668,7.0601,0.9976,1002.40,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6669,7.0611,1.0171,983.19,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6670,7.0621,1.0478,954.38,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6671,7.0631,1.0113,988.82,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6672,7.0641,1.0010,999.00,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6673,7.0653,1.1340,881.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6674,7.0663,1.0759,929.45,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6675,7.0674,1.0485,953.74,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6676,7.0684,0.9748,1025.86,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6677,7.0695,1.1198,893.01,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6678,7.0705,1.0417,959.97,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6679,7.0715,0.9936,1006.44,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6680,7.0725,1.0020,998.01,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6681,7.0737,1.0135,986.67,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6682,7.0747,1.1782,848.76,61,61,39,214140,158193,1204,16932864,788442476,0.0133,-1.0000
6683,7.0758,1.0403,961.26,61,61,39,214140,158193,1204,16932864,788442476,0.0133,-1.0000
6684,7.0768,1.0834,923.02,61,61,39,214140,158193,1204,16932864,788442476,0.0133,-1.0000
6685,7.0778,0.9829,1017.40,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6686,7.0788,1.0122,987.94,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6687,7.0798,1.0155,984.73,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6688,7.0809,1.0474,954.75,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6689,7.0819,0.9823,1018.02,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6690,7.0829,0.9883,1011.84,61,61,38,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6691,7.0841,1.2326,811.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6692,7.0852,1.1106,900.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6693,7.0863,1.0573,945.81,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6694,7.0873,0.9896,1010.51,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6695,7.0882,0.9953,1004.73,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6696,7.0892,0.9907,1009.38,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6697,7.0902,0.9903,1009.80,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6698,7.0913,1.0816,924.56,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6699,7.0923,1.0026,997.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6700,7.0935,1.0301,970.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6701,7.0946,1.2140,823.72,61,61,39,214140,158193,1204,16932864,788442476,0.0133,-1.0000
6702,7.0956,1.0245,976.09,61,61,39,214140,158193,1204,16932864,788442476,0.0133,-1.0000
6703,7.0968,1.1891,840.97,61,61,39,214140,158193,1204,16932864,788442476,0.0133,-1.0000
6704,7.0979,1.1366,879.82,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6705,7.0990,1.1098,901.06,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6706,7.1000,1.0229,977.61,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6707,7.1011,1.0146,985.61,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6708,7.1021,1.0241,976.47,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6709,7.1031,1.0196,980.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6710,7.1042,1.1318,883.55,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6711,7.1054,1.1009,908.34,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6712,7.1064,1.0336,967.50,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6713,7.1073,0.9765,1024.06,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6714,7.1084,1.0220,978.48,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6715,7.1094,1.0154,984.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6716,7.1104,1.0316,969.37,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6717,7.1114,0.9728,1027.96,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6718,7.1125,1.1311,884.10,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6719,7.1137,1.1182,894.29,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6720,7.1148,1.1979,834.80,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6721,7.1159,1.0559,947.06,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6722,7.1169,1.0537,949.04,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6723,7.1179,0.9827,1017.60,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6724,7.1189,1.0098,990.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6725,7.1199,0.9885,1011.64,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6726,7.1209,0.9883,1011.84,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6727,7.1221,1.1704,854.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6728,7.1232,1.0808,925.24,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6729,7.1242,1.0825,923.78,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6730,7.1253,1.0113,988.83,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6731,7.1263,1.0148,985.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6732,7.1274,1.0994,909.59,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6733,7.1285,1.1096,901.22,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6734,7.1295,1.0215,978.95,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6735,7.1305,1.0147,985.52,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6736,7.1316,1.0511,951.38,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6737,7.1326,1.0853,921.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6738,7.1338,1.0451,956.84,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6739,7.1349,1.2216,818.60,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6740,7.1359,1.0030,997.01,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6741,7.1370,1.0430,958.77,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6742,7.1380,1.0129,987.26,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6743,7.1390,0.9987,1001.31,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6744,7.1400,0.9972,1002.81,60,60,39,214139,158190,1204,16932864,788508012,0.0133,-1.0000
6745,7.1410,1.0374,963.95,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6746,7.1420,1.0353,965.90,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6747,7.1431,1.0643,939.58,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6748,7.1444,1.2687,788.21,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6749,7.1454,1.0427,959.05,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6750,7.1465,1.0784,927.30,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6751,7.1475,1.0252,975.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6752,7.1486,1.0657,938.35,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6753,7.1496,1.0232,977.33,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6754,7.1506,0.9967,1003.31,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6755,7.1516,0.9983,1001.70,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6756,7.1526,1.0045,995.52,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6757,7.1537,0.9798,1020.62,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6758,7.1547,1.0838,922.68,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6759,7.1557,1.0390,962.47,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6760,7.1567,1.0038,996.21,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6761,7.1577,0.9852,1015.03,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6762,7.1590,1.2648,790.64,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6763,7.1604,1.3891,719.89,61,61,39,214140,158193,1204,16932864,788426092,0.0133,-1.0000
6764,7.1617,1.3295,752.16,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6765,7.1629,1.2407,806.00,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6766,7.1640,1.0645,939.41,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6767,7.1651,1.0841,922.42,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6768,7.1662,1.1470,871.84,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6769,7.1675,1.2398,806.58,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6770,7.1685,1.0355,965.72,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6771,7.1695,1.0224,978.09,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
6772,7.1706,1.0986,910.25,61,61,39,214140,158193,1204,16932864,788508012,0.0133,-1.0000
