frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
12621,14.7068,1.0656,938.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12622,14.7079,1.0288,972.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12623,14.7090,1.1078,902.69,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12624,14.7102,1.2508,799.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12625,14.7116,1.3255,754.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12626,14.7129,1.3569,736.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12627,14.7141,1.1958,836.26,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12628,14.7152,1.1532,867.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12629,14.7164,1.1112,899.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12630,14.7174,1.0579,945.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12631,14.7186,1.1330,882.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12632,14.7198,1.2191,820.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12633,14.7210,1.1811,846.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12634,14.7221,1.1501,869.48,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12635,14.7232,1.1090,901.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12636,14.7244,1.0633,940.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12637,14.7255,1.2499,800.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12638,14.7267,1.1147,897.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12639,14.7278,1.1205,892.46,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
12640,14.7292,1.3827,723.22,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12641,14.7302,1.0788,926.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12642,14.7313,1.0955,912.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12643,14.7326,1.2656,790.14,88,87,50,428198,316179,1204,30785536,839184748,0.0000,-1.0000
12644,14.7337,1.0978,910.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12645,14.7348,1.1069,903.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12646,14.7359,1.0784,927.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12647,14.7369,1.0550,947.86,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12648,14.7380,1.0595,943.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12649,14.7393,1.2956,771.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12650,14.7404,1.0896,917.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12651,14.7415,1.1239,889.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12652,14.7427,1.2289,813.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12653,14.7439,1.0832,923.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12654,14.7450,1.1718,853.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12655,14.7461,1.1416,875.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12656,14.7472,1.0610,942.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12657,14.7483,1.1287,885.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12658,14.7494,1.0734,931.62,87,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12659,14.7505,1.1365,879.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12660,14.7516,1.0807,925.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12661,14.7527,1.1069,903.42,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12662,14.7538,1.0987,910.17,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12663,14.7549,1.0551,947.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12664,14.7560,1.1688,855.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12665,14.7573,1.2952,772.08,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12666,14.7585,1.1506,869.12,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12667,14.7596,1.1370,879.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12668,14.7607,1.1373,879.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12669,14.7618,1.1042,905.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12670,14.7630,1.1213,891.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12671,14.7642,1.0832,923.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12672,14.7653,1.2316,811.95,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12673,14.7663,1.0549,947.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12674,14.7674,1.0437,958.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12675,14.7684,1.0446,957.30,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12676,14.7695,1.0540,948.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12677,14.7706,1.0822,924.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12678,14.7719,1.2761,783.64,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12679,14.7729,1.0612,942.33,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12680,14.7768,3.8299,261.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12681,14.7780,1.2275,814.66,88,88,50,428199,316203,1252,30785536,839102828,0.0000,-1.0000
12682,14.7795,1.4739,678.47,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
12683,14.7806,1.1676,856.46,88,88,50,428199,316203,1204,30785536,839102828,0.0000,-1.0000
12684,14.7817,1.0531,949.57,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12685,14.7828,1.1409,876.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12686,14.7841,1.1333,882.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12687,14.7852,1.2253,816.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12688,14.7863,1.1637,859.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12689,14.7875,1.1564,864.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12690,14.7886,1.1322,883.24,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12691,14.7898,1.1928,838.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12692,14.7910,1.1866,842.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12693,14.7921,1.1113,899.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12694,14.7932,1.1338,881.99,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12695,14.7944,1.1903,840.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12696,14.7955,1.0817,924.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12697,14.7966,1.0791,926.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12698,14.7977,1.0774,928.16,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12699,14.7988,1.0883,918.86,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12700,14.8000,1.2187,820.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12701,14.8012,1.2262,815.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12702,14.8024,1.1844,844.31,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12703,14.8037,1.1231,890.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12704,14.8048,1.3470,742.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12705,14.8060,1.1153,896.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12706,14.8070,1.0821,924.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12707,14.8081,1.0940,914.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12708,14.8093,1.1589,862.89,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
12709,14.8106,1.2585,794.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12710,14.8117,1.1152,896.70,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12711,14.8127,1.0506,951.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12712,14.8138,1.0933,914.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12713,14.8149,1.0790,926.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12714,14.8160,1.0559,947.06,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12715,14.8171,1.1134,898.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12716,14.8183,1.2134,824.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12717,14.8195,1.2318,811.82,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12718,14.8207,1.1578,863.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12719,14.8219,1.2405,806.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12720,14.8230,1.1226,890.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12721,14.8244,1.2466,802.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12722,14.8256,1.3182,758.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12723,14.8267,1.0921,915.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12724,14.8278,1.0870,919.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12725,14.8289,1.1093,901.47,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12726,14.8299,1.0385,962.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12727,14.8310,1.0976,911.07,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12728,14.8322,1.1516,868.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12729,14.8333,1.1692,855.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12730,14.8346,1.2267,815.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12731,14.8357,1.0909,916.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12732,14.8368,1.1402,877.04,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12733,14.8380,1.1703,854.49,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12734,14.8392,1.2268,815.13,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12735,14.8404,1.1757,850.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12736,14.8415,1.0957,912.66,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12737,14.8425,1.0625,941.18,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12738,14.8440,1.3100,763.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12739,14.8451,1.2437,804.05,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12740,14.8461,1.0617,941.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12741,14.8473,1.1669,856.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12742,14.8485,1.1572,864.15,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12743,14.8496,1.1491,870.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12744,14.8509,1.2818,780.16,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12745,14.8521,1.1780,848.90,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12746,14.8534,1.2903,775.01,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12747,14.8546,1.1788,848.32,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12748,14.8557,1.1108,900.25,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12749,14.8568,1.1260,888.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12750,14.8579,1.1020,907.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12751,14.8590,1.1564,864.75,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12752,14.8602,1.1877,841.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12753,14.8614,1.1505,869.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12754,14.8625,1.1364,879.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12755,14.8637,1.0906,916.92,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
12756,14.8649,1.2774,782.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12757,14.8660,1.1516,868.36,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12758,14.8671,1.0848,921.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12759,14.8682,1.0616,941.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12760,14.8693,1.1311,884.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12761,14.8704,1.0794,926.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12762,14.8715,1.1314,883.86,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12763,14.8726,1.0979,910.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12764,14.8738,1.1457,872.83,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12765,14.8749,1.1090,901.71,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12766,14.8760,1.1320,883.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12767,14.8771,1.1290,885.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12768,14.8785,1.3319,750.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12769,14.8798,1.2920,773.99,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12770,14.8809,1.1644,858.81,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12771,14.8822,1.3142,760.92,87,87,50,427919,315723,1204,30785536,839184748,0.0000,-1.0000
12772,14.8834,1.1643,858.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12773,14.8847,1.1603,861.85,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12774,14.8860,1.4449,692.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12775,14.8873,1.2824,779.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12776,14.8885,1.1681,856.09,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12777,14.8896,1.1288,885.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12778,14.8907,1.0880,919.12,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12779,14.8918,1.0775,928.07,88,87,50,425751,312412,1204,30785536,839184748,0.0000,-1.0000
12780,14.8928,1.0728,932.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12781,14.8941,1.3239,755.34,88,88,49,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12782,14.8953,1.1364,879.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12783,14.8964,1.1356,880.59,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12784,14.8976,1.1275,886.92,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12785,14.8987,1.1321,883.31,88,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
12786,14.9000,1.2693,787.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12787,14.9011,1.1840,844.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12788,14.9022,1.0728,932.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12789,14.9033,1.0805,925.50,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12790,14.9045,1.0705,934.14,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12791,14.9056,1.2084,827.54,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12792,14.9067,1.1181,894.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12793,14.9078,1.1333,882.38,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12794,14.9090,1.1315,883.78,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12795,14.9101,1.1297,885.19,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12796,14.9113,1.1634,859.55,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12797,14.9125,1.1996,833.61,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12798,14.9136,1.1682,856.02,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12799,14.9150,1.3316,750.97,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12800,14.9160,1.0798,926.10,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12801,14.9171,1.0932,914.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12802,14.9182,1.1118,899.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12803,14.9193,1.1087,901.96,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12804,14.9204,1.0908,916.76,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12805,14.9215,1.0847,921.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12806,14.9226,1.0829,923.45,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12807,14.9238,1.0421,959.60,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12808,14.9248,1.1992,833.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12809,14.9259,1.1010,908.27,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12810,14.9270,1.0711,933.62,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12811,14.9282,1.1748,851.21,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12812,14.9295,1.2716,786.41,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12813,14.9306,1.1022,907.28,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12814,14.9317,1.1290,885.74,87,87,50,428198,316200,1204,30785536,839184748,0.0000,-1.0000
12815,14.9328,1.1179,894.53,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12816,14.9339,1.0753,929.98,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12817,14.9350,1.1307,884.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12818,14.9361,1.0953,913.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12819,14.9373,1.2042,830.43,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12820,14.9385,1.1244,889.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12821,14.9397,1.2798,781.37,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12822,14.9410,1.2474,801.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12823,14.9421,1.0725,932.40,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12824,14.9432,1.1238,889.84,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12825,14.9445,1.1459,872.68,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12826,14.9457,1.3445,743.77,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12827,14.9467,1.0763,929.11,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12828,14.9478,1.0699,934.66,87,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12829,14.9490,1.1731,852.44,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12830,14.9500,1.0708,933.88,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12831,14.9512,1.1705,854.34,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12832,14.9523,1.1053,904.73,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12833,14.9534,1.1214,891.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12834,14.9545,1.0666,937.56,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12835,14.9555,1.0461,955.93,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12836,14.9566,1.0628,940.91,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12837,14.9577,1.0505,951.92,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12838,14.9587,1.0846,922.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12839,14.9599,1.1655,858.00,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12840,14.9610,1.1066,903.67,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12841,14.9621,1.1094,901.39,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12842,14.9633,1.1233,890.23,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12843,14.9645,1.1432,874.74,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12844,14.9656,1.2243,816.79,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12845,14.9667,1.0804,925.58,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12846,14.9678,1.1295,885.35,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12847,14.9690,1.1378,878.89,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
12848,14.9700,1.0610,942.51,88,88,50,428199,316203,1204,30785536,839184748,0.0000,-1.0000
