frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
272,0.3035,1.1209,892.14,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
273,0.3046,1.0588,944.46,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
274,0.3057,1.1582,863.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
275,0.3068,1.0689,935.54,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
276,0.3079,1.0768,928.68,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
277,0.3090,1.0970,911.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
278,0.3101,1.0873,919.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
279,0.3112,1.0712,933.54,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
280,0.3123,1.1806,847.02,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
281,0.3134,1.0939,914.16,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
282,0.3148,1.3778,725.80,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
283,0.3159,1.0898,917.60,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
284,0.3169,1.0505,951.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
285,0.3180,1.0940,914.08,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
286,0.3191,1.0315,969.46,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
287,0.3201,1.0617,941.89,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
288,0.3212,1.0501,952.29,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
289,0.3222,1.0723,932.57,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
290,0.3233,1.0809,925.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
291,0.3244,1.0931,914.83,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
292,0.3257,1.2690,788.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
293,0.3268,1.1103,900.65,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
294,0.3279,1.0640,939.85,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
295,0.3289,1.0364,964.88,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
296,0.3300,1.1052,904.81,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
297,0.3311,1.0541,948.68,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
298,0.3322,1.1792,848.03,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
299,0.3333,1.0942,913.91,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
300,0.3344,1.0524,950.21,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
301,0.3354,1.0804,925.58,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
302,0.3365,1.0335,967.58,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
303,0.3375,1.0369,964.42,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
304,0.3386,1.0764,929.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
305,0.3396,1.0444,957.49,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
306,0.3407,1.0425,959.24,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
307,0.3418,1.0582,945.00,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
308,0.3429,1.1864,842.88,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
309,0.3440,1.0942,913.91,64,61,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
310,0.3452,1.1241,889.60,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
311,0.3462,1.0296,971.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
312,0.3472,1.0193,981.07,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
313,0.3482,1.0187,981.64,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
314,0.3494,1.1588,862.96,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
315,0.3504,1.0456,956.39,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
316,0.3516,1.0200,980.39,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
317,0.3526,1.1596,862.37,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
318,0.3537,1.0916,916.08,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
319,0.3547,1.0487,953.56,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
320,0.3558,1.0484,953.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
321,0.3568,0.9979,1002.11,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
322,0.3578,1.0780,927.64,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
323,0.3589,1.0248,975.80,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
324,0.3599,1.0455,956.48,64,62,40,214205,158285,1204,56975360,828596628,0.0000,-1.0000
325,0.3610,1.0589,944.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
326,0.3621,1.0535,949.22,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
327,0.3631,1.0259,974.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
328,0.3641,1.0369,964.41,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
329,0.3651,1.0111,989.02,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
330,0.3661,1.0213,979.14,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
331,0.3672,1.0193,981.06,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
332,0.3683,1.0923,915.50,64,61,40,214205,158322,1204,56975360,828596628,0.0000,-1.0000
333,0.3693,1.0260,974.66,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
334,0.3703,1.0470,955.11,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
335,0.3716,1.1536,866.85,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
336,0.3727,1.1966,835.70,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
337,0.3738,1.1423,875.43,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
338,0.3749,1.0912,916.42,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
339,0.3760,1.0846,922.00,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
340,0.3771,1.0920,915.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
341,0.3783,1.2075,828.15,64,62,40,214206,158325,1276,56975360,828653508,0.0000,-1.0000
342,0.3793,1.0235,977.04,64,62,40,214206,158325,1204,56975360,828653508,0.0000,-1.0000
343,0.3803,1.0172,983.09,64,62,40,214206,158325,1204,56975360,828653508,0.0000,-1.0000
344,0.3814,1.0514,951.11,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
345,0.3824,1.0376,963.76,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
346,0.3835,1.0893,918.02,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
347,0.3848,1.3039,766.93,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
348,0.3861,1.2844,778.57,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
349,0.3872,1.0648,939.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
350,0.3882,1.0763,929.11,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
351,0.3893,1.0653,938.70,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
352,0.3904,1.0589,944.38,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
353,0.3917,1.1963,835.91,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
354,0.3927,1.1588,862.96,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
355,0.3938,1.0765,928.94,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
356,0.3949,1.0797,926.18,63,61,40,214205,158322,1204,56975360,828596628,0.0000,-1.0000
357,0.3960,1.0775,928.08,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
358,0.3970,1.0873,919.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
359,0.3981,1.0387,962.74,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
360,0.3992,1.1151,896.78,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
361,0.4003,1.0867,920.22,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
362,0.4013,1.0249,975.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
363,0.4023,1.0033,996.71,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
364,0.4034,1.0876,919.46,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
365,0.4049,1.5001,666.62,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
366,0.4060,1.1075,902.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
367,0.4071,1.1136,897.99,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
368,0.4082,1.0683,936.06,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
369,0.4093,1.1021,907.36,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
370,0.4103,1.0263,974.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
371,0.4115,1.0489,953.38,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
372,0.4126,1.2418,805.28,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
373,0.4137,1.0958,912.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
374,0.4147,1.0163,983.96,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
375,0.4158,1.0930,914.91,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
376,0.4170,1.1865,842.81,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
377,0.4180,1.0443,957.58,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
378,0.4191,1.0810,925.07,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
379,0.4202,1.0817,924.47,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
380,0.4212,1.0337,967.40,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
381,0.4223,1.0311,969.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
382,0.4233,1.0716,933.19,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
383,0.4244,1.1005,908.68,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
384,0.4257,1.1911,839.56,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
385,0.4269,1.2272,814.87,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
386,0.4279,1.0778,927.82,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
387,0.4290,1.0589,944.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
388,0.4300,1.0371,964.22,63,61,40,214205,158322,1204,56975360,828596628,0.0000,-1.0000
389,0.4312,1.0190,981.36,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
390,0.4323,1.2525,798.40,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
391,0.4335,1.1622,860.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
392,0.4346,1.1544,866.25,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
393,0.4358,1.1281,886.45,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
394,0.4369,1.1700,854.70,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
395,0.4380,1.0494,952.92,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
396,0.4391,1.0978,910.92,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
397,0.4401,1.0625,941.18,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
398,0.4412,1.0783,927.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
399,0.4423,1.0419,959.78,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
400,0.4433,1.0483,953.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
401,0.4444,1.0881,919.03,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
402,0.4455,1.0636,940.20,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
403,0.4465,1.0809,925.16,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
404,0.4476,1.1007,908.51,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
405,0.4487,1.0794,926.44,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
406,0.4498,1.0433,958.49,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
407,0.4509,1.1553,865.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
408,0.4521,1.1063,903.91,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
409,0.4532,1.1873,842.25,64,62,40,214206,158325,1204,56975360,828432788,0.0000,-1.0000
410,0.4544,1.1593,862.59,64,62,40,214206,158325,1204,56975360,828432788,0.0000,-1.0000
411,0.4555,1.1238,889.84,64,62,40,214206,158325,1204,56975360,828432788,0.0000,-1.0000
412,0.4566,1.0885,918.70,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
413,0.4579,1.3290,752.45,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
414,0.4590,1.0551,947.78,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
415,0.4601,1.0823,923.96,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
416,0.4611,1.0537,949.04,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
417,0.4622,1.0551,947.78,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
418,0.4634,1.2304,812.74,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
419,0.4645,1.1185,894.05,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
420,0.4656,1.0970,911.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
421,0.4668,1.1478,871.23,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
422,0.4678,1.0602,943.22,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
423,0.4690,1.1476,871.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
424,0.4701,1.0989,910.01,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
425,0.4713,1.0826,923.70,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
426,0.4727,1.5243,656.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
427,0.4737,1.0470,955.11,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
428,0.4749,1.1727,852.74,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
429,0.4760,1.1374,879.20,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
430,0.4771,1.0654,938.62,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
431,0.4781,1.0779,927.73,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
432,0.4792,1.0129,987.26,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
433,0.4802,1.0256,975.04,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
434,0.4813,1.1131,898.40,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
435,0.4824,1.1062,904.00,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
436,0.4835,1.1077,902.77,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
437,0.4846,1.0394,962.09,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
438,0.4856,1.0120,988.15,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
439,0.4866,1.0653,938.70,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
440,0.4877,1.0206,979.82,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
441,0.4887,1.0185,981.84,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
442,0.4897,1.0229,977.61,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
443,0.4908,1.0389,962.55,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
444,0.4919,1.0287,972.10,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
445,0.4929,1.1323,883.16,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
446,0.4941,1.2042,830.43,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
447,0.4951,1.0534,949.31,64,61,40,214205,158322,1204,56975360,828596628,0.0000,-1.0000
448,0.4962,1.0564,946.61,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
449,0.4973,1.0737,931.36,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
450,0.4984,1.1315,883.78,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
451,0.4996,1.1770,849.61,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
452,0.5008,1.2265,815.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
453,0.5020,1.2229,817.73,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
454,0.5033,1.1921,838.86,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
455,0.5044,1.1510,868.81,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
456,0.5055,1.1085,902.12,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
457,0.5067,1.1578,863.71,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
458,0.5078,1.1468,871.99,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
459,0.5090,1.1579,863.63,64,61,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
460,0.5101,1.1339,881.91,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
461,0.5113,1.1061,904.08,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
462,0.5124,1.1895,840.69,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
463,0.5135,1.0617,941.89,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
464,0.5145,1.0710,933.71,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
465,0.5156,1.0488,953.47,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
466,0.5169,1.3351,749.01,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
467,0.5179,1.0405,961.07,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
468,0.5190,1.0313,969.65,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
469,0.5200,1.0531,949.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
470,0.5211,1.0598,943.57,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
471,0.5221,1.0390,962.46,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
472,0.5234,1.2326,811.30,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
473,0.5246,1.1885,841.39,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
474,0.5260,1.4350,696.86,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
475,0.5273,1.3097,763.53,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
476,0.5284,1.0461,955.94,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
477,0.5295,1.1213,891.82,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
478,0.5307,1.1936,837.80,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
479,0.5320,1.1752,850.92,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
480,0.5331,1.2931,773.34,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
481,0.5343,1.1498,869.72,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
482,0.5354,1.1609,861.40,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
483,0.5365,1.0829,923.45,64,62,40,214206,158325,1204,56975360,828449172,0.0000,-1.0000
484,0.5376,1.0689,935.54,64,62,40,214206,158325,1204,56975360,828432788,0.0000,-1.0000
485,0.5388,1.1495,869.94,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
486,0.5401,1.3368,748.06,64,61,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
487,0.5412,1.0783,927.38,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
488,0.5422,1.0442,957.67,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
489,0.5433,1.0845,922.08,0,0,0,0,0,1204,56975360,828432788,0.0000,-1.0000
490,0.5446,1.2627,791.95,128,124,80,428412,316650,1204,56975360,828432788,0.0000,-1.0000
491,0.5457,1.1698,854.85,64,62,40,214206,158325,1204,56975360,828432788,0.0000,-1.0000
492,0.5468,1.0770,928.50,63,61,40,214205,158322,1204,56975360,828514708,0.0000,-1.0000
493,0.5479,1.1072,903.18,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
494,0.5490,1.0531,949.58,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
495,0.5500,1.0567,946.34,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
496,0.5514,1.2220,818.33,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
497,0.5525,1.2577,795.10,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
498,0.5535,1.0452,956.75,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
499,0.5545,1.0053,994.73,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
500,0.5556,1.0547,948.13,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
501,0.5567,1.0714,933.36,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
502,0.5577,1.0640,939.85,64,61,40,214205,140996,1204,56975360,828596628,0.0000,-1.0000
503,0.5587,1.0233,977.23,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
504,0.5598,1.0807,925.32,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
505,0.5609,1.0872,919.80,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
506,0.5620,1.0891,918.19,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
507,0.5630,1.0445,957.39,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
508,0.5641,1.0805,925.50,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
509,0.5653,1.1823,845.81,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
510,0.5664,1.0676,936.68,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
511,0.5674,1.0333,967.78,64,62,40,214206,158325,1204,56975360,828531092,0.0000,-1.0000
512,0.5685,1.0402,961.35,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
513,0.5695,1.0330,968.06,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
514,0.5706,1.0696,934.93,64,62,40,214206,158325,1204,56975360,828596628,0.0000,-1.0000
515,0.5717,1.0650,938.97,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
516,0.5728,1.1788,848.32,64,62,40,214206,158325,1204,56975360,828514708,0.0000,-1.0000
