frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
10675,11.6177,1.0102,989.91,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10676,11.6188,1.0937,914.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10677,11.6198,1.0708,933.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10678,11.6210,1.1335,882.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10679,11.6221,1.1081,902.45,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10680,11.6233,1.1499,869.64,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10681,11.6245,1.2555,796.50,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10682,11.6256,1.0412,960.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10683,11.6269,1.2272,814.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10684,11.6280,1.2348,809.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10685,11.6290,1.0139,986.29,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10686,11.6300,1.0024,997.60,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10687,11.6311,1.0822,924.04,61,61,39,214410,158653,1204,43823104,815311320,0.0000,-1.0000
10688,11.6325,1.3603,735.13,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10689,11.6336,1.1046,905.31,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10690,11.6346,1.0123,987.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10691,11.6356,1.0287,972.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10692,11.6368,1.1622,860.44,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10693,11.6378,1.0389,962.55,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10694,11.6388,1.0176,982.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10695,11.6399,1.0326,968.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10696,11.6409,1.0464,955.66,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10697,11.6420,1.0668,937.38,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10698,11.6430,1.0595,943.84,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10699,11.6441,1.0302,970.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10700,11.6451,1.0129,987.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10701,11.6462,0.9802,1020.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10702,11.6472,1.1524,867.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10703,11.6483,1.0424,959.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10704,11.6494,1.0987,910.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10705,11.6504,1.0582,945.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10706,11.6514,1.0285,972.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10707,11.6526,1.1327,882.84,61,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
10708,11.6536,1.0574,945.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10709,11.6547,1.0946,913.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10710,11.6559,1.1139,897.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10711,11.6570,1.1762,850.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10712,11.6581,1.1232,890.31,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10713,11.6593,1.1547,866.03,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10714,11.6604,1.0616,941.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10715,11.6615,1.1873,842.25,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10716,11.6626,1.0398,961.72,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10717,11.6636,1.0353,965.91,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10718,11.6646,1.0011,998.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10719,11.6656,0.9939,1006.14,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10720,11.6668,1.0247,975.90,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10721,11.6678,1.1363,880.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10722,11.6688,1.0028,997.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10723,11.6698,0.9845,1015.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10724,11.6708,1.0481,954.11,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10725,11.6719,1.0665,937.65,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10726,11.6732,1.3112,762.66,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10727,11.6743,1.0711,933.62,61,60,39,214409,158650,1204,43823104,815376856,0.0000,-1.0000
10728,11.6753,1.0072,992.85,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10729,11.6763,0.9972,1002.81,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10730,11.6773,0.9989,1001.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10731,11.6783,1.0296,971.25,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10732,11.6793,1.0103,989.80,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10733,11.6804,1.0544,948.41,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10734,11.6815,1.1340,881.83,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10735,11.6826,1.0633,940.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10736,11.6836,1.0526,950.03,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10737,11.6847,1.0691,935.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10738,11.6862,1.3699,729.98,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10739,11.6873,1.2248,816.46,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10740,11.6883,1.0506,951.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10741,11.6893,1.0012,998.80,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10742,11.6903,1.0162,984.06,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10743,11.6914,1.0608,942.69,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10744,11.6925,1.0708,933.88,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10745,11.6935,1.0617,941.89,61,61,39,214410,158653,1204,43823104,815311320,0.0000,-1.0000
10746,11.6949,1.3126,761.85,61,61,39,214410,158653,1204,43823104,815311320,0.0000,-1.0000
10747,11.6959,1.0495,952.84,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10748,11.6969,1.0069,993.15,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10749,11.6979,1.0044,995.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10750,11.6989,1.0141,986.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10751,11.6999,0.9915,1008.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10752,11.7014,1.4135,707.46,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10753,11.7026,1.3121,762.14,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10754,11.7037,1.0539,948.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10755,11.7047,1.0445,957.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10756,11.7058,0.9957,1004.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10757,11.7069,0.9890,1011.12,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10758,11.7079,1.1869,842.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10759,11.7089,1.0365,964.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10760,11.7099,0.9802,1020.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10761,11.7109,1.0246,975.99,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10762,11.7120,1.0293,971.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10763,11.7131,1.1478,871.23,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10764,11.7142,1.0568,946.26,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10765,11.7153,1.1375,879.12,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10766,11.7163,0.9985,1001.50,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10767,11.7174,1.1109,900.17,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10768,11.7185,1.0319,969.08,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10769,11.7195,1.0625,941.18,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10770,11.7205,1.0170,983.28,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10771,11.7219,1.3449,743.55,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10772,11.7230,1.1029,906.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10773,11.7242,1.1908,839.77,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10774,11.7252,1.0062,993.84,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10775,11.7263,1.0009,999.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10776,11.7273,1.1555,865.43,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10777,11.7284,1.0165,983.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10778,11.7293,0.9892,1010.92,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10779,11.7304,1.0175,982.80,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10780,11.7314,1.0314,969.56,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10781,11.7325,1.1217,891.50,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10782,11.7347,2.1866,457.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10783,11.7360,1.2423,804.96,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10784,11.7370,1.0809,925.15,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10785,11.7380,1.0219,978.57,61,61,39,214410,158653,1204,43823104,815376856,0.0000,-1.0000
10786,11.7391,1.0585,944.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10787,11.7402,1.0826,923.71,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10788,11.7412,1.0665,937.64,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10789,11.7423,1.0258,974.86,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10790,11.7434,1.0815,924.64,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10791,11.7444,0.9997,1000.31,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10792,11.7455,1.1029,906.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10793,11.7468,1.2514,799.11,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10794,11.7480,1.2643,790.95,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10795,11.7491,1.0707,933.97,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10796,11.7501,1.0396,961.90,61,61,39,214410,158653,1204,43823104,815393240,0.0000,-1.0000
10797,11.7512,1.0637,940.12,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10798,11.7522,1.0380,963.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10799,11.7532,1.0453,956.67,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10800,11.7544,1.1799,847.53,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10801,11.7555,1.1214,891.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10802,11.7566,1.0876,919.46,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10803,11.7577,1.0711,933.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10804,11.7588,1.1021,907.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10805,11.7599,1.0518,950.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10806,11.7609,1.0146,985.61,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10807,11.7619,1.0666,937.56,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10808,11.7630,1.0277,973.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10809,11.7641,1.1649,858.44,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10810,11.7652,1.0922,915.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10811,11.7664,1.0708,933.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10812,11.7675,1.2390,807.10,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10813,11.7686,1.0430,958.77,60,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
10814,11.7696,1.0172,983.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10815,11.7711,1.4866,672.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10816,11.7722,1.0652,938.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10817,11.7732,1.0420,959.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10818,11.7743,1.1329,882.69,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10819,11.7754,1.0948,913.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10820,11.7764,1.0086,991.47,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10821,11.7775,1.0916,916.08,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10822,11.7786,1.0854,921.32,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10823,11.7797,1.1106,900.41,60,60,39,192088,141324,1204,43823104,815458776,0.0000,-1.0000
10824,11.7808,1.1175,894.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10825,11.7821,1.2576,795.17,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10826,11.7833,1.1530,867.30,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10827,11.7844,1.1916,839.21,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10828,11.7855,1.0452,956.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10829,11.7866,1.0562,946.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10830,11.7878,1.2348,809.85,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10831,11.7889,1.0786,927.13,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10832,11.7899,1.0304,970.50,60,60,39,214409,158650,1204,43823104,815458776,0.0000,-1.0000
10833,11.7910,1.1320,883.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10834,11.7921,1.0481,954.11,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10835,11.7931,1.0752,930.06,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10836,11.7942,1.0767,928.76,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10837,11.7954,1.1374,879.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10838,11.7965,1.1236,890.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10839,11.7975,1.0586,944.64,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10840,11.7986,1.0434,958.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10841,11.7997,1.0859,920.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10842,11.8007,1.0617,941.88,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10843,11.8018,1.0431,958.68,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10844,11.8028,1.0159,984.35,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10845,11.8040,1.2062,829.05,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10846,11.8051,1.0835,922.94,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10847,11.8062,1.0551,947.78,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10848,11.8073,1.1373,879.27,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10849,11.8083,1.0297,971.16,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10850,11.8093,0.9966,1003.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10851,11.8103,1.0544,948.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10852,11.8115,1.1252,888.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10853,11.8127,1.1891,840.97,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10854,11.8138,1.1486,870.63,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10855,11.8149,1.1053,904.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10856,11.8160,1.0496,952.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10857,11.8170,1.0378,963.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10858,11.8180,1.0148,985.41,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10859,11.8191,1.1261,888.02,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10860,11.8202,1.0737,931.36,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10861,11.8213,1.0632,940.56,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10862,11.8224,1.1202,892.70,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10863,11.8235,1.0636,940.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10864,11.8245,1.0596,943.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10865,11.8256,1.0788,926.96,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10866,11.8268,1.1153,896.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10867,11.8279,1.1677,856.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10868,11.8289,1.0500,952.38,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10869,11.8300,1.0912,916.42,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10870,11.8312,1.1418,875.81,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10871,11.8322,1.0532,949.48,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10872,11.8333,1.0612,942.33,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10873,11.8343,1.0208,979.62,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10874,11.8354,1.0590,944.29,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10875,11.8364,1.0294,971.44,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10876,11.8375,1.0812,924.90,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10877,11.8385,1.0815,924.64,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10878,11.8396,1.0438,958.04,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10879,11.8407,1.0980,910.75,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10880,11.8417,1.0284,972.39,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10881,11.8429,1.1760,850.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10882,11.8440,1.1214,891.74,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10883,11.8450,1.0315,969.46,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10884,11.8463,1.1144,897.34,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10885,11.8474,1.2825,779.73,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10886,11.8485,1.0502,952.19,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10887,11.8495,1.0320,969.00,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10888,11.8506,1.0546,948.22,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10889,11.8517,1.0760,929.37,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10890,11.8527,1.0224,978.09,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10891,11.8537,1.0537,949.04,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10892,11.8548,1.0728,932.14,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10893,11.8559,1.0526,950.03,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10894,11.8570,1.0970,911.58,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10895,11.8581,1.1374,879.20,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10896,11.8593,1.2660,789.89,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10897,11.8604,1.0337,967.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10898,11.8615,1.0577,945.45,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10899,11.8625,1.0602,943.21,61,61,38,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10900,11.8636,1.1231,890.40,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10901,11.8647,1.0618,941.79,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
10902,11.8657,1.0336,967.50,61,61,39,214410,158653,1204,43823104,815458776,0.0000,-1.0000
