frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
276,0.3030,1.0079,992.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
277,0.3041,1.0719,932.92,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
278,0.3052,1.0896,917.77,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
279,0.3063,1.0970,911.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
280,0.3073,1.0522,950.39,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
281,0.3083,1.0226,977.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
282,0.3094,1.0750,930.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
283,0.3104,1.0452,956.76,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
284,0.3116,1.1538,866.70,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
285,0.3128,1.2122,824.94,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
286,0.3139,1.0747,930.49,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
287,0.3150,1.0576,945.54,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
288,0.3161,1.1289,885.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
289,0.3172,1.1053,904.73,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
290,0.3184,1.0914,916.26,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
291,0.3197,1.4102,709.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
292,0.3207,1.0456,956.39,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
293,0.3220,1.2413,805.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
294,0.3231,1.0954,912.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
295,0.3242,1.0939,914.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
296,0.3256,1.4191,704.67,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
297,0.3267,1.0929,915.00,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
298,0.3279,1.2102,826.31,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
299,0.3290,1.1186,893.98,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
300,0.3301,1.0753,929.97,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
301,0.3312,1.0718,933.01,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
302,0.3325,1.3273,753.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
303,0.3338,1.2814,780.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
304,0.3349,1.1633,859.62,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
305,0.3360,1.0740,931.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
306,0.3371,1.0663,937.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
307,0.3382,1.1018,907.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
308,0.3393,1.0482,954.02,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
309,0.3404,1.2139,823.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
310,0.3415,1.0721,932.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
311,0.3426,1.1051,904.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
312,0.3436,1.0354,965.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
313,0.3448,1.1802,847.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
314,0.3460,1.1288,885.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
315,0.3470,1.0294,971.44,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
316,0.3480,1.0064,993.64,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
317,0.3490,1.0289,971.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
318,0.3500,0.9870,1013.17,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
319,0.3510,0.9935,1006.55,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
320,0.3520,1.0111,989.02,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
321,0.3530,1.0205,979.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
322,0.3541,1.0776,927.99,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
323,0.3552,1.0578,945.36,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
324,0.3562,1.0366,964.69,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
325,0.3575,1.2550,796.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
326,0.3587,1.0880,919.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
327,0.3600,1.4514,688.99,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
328,0.3612,1.2471,801.86,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
329,0.3623,1.0735,931.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
330,0.3634,1.0644,939.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
331,0.3644,1.0534,949.31,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
332,0.3655,1.0785,927.21,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
333,0.3666,1.0628,940.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
334,0.3677,1.1206,892.38,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
335,0.3688,1.0904,917.09,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
336,0.3698,1.0584,944.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
337,0.3709,1.0856,921.15,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
338,0.3721,1.2095,826.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
339,0.3733,1.1873,842.25,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
340,0.3744,1.0931,914.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
341,0.3755,1.0518,950.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
342,0.3765,1.0706,934.06,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
343,0.3776,1.0581,945.09,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
344,0.3788,1.0460,956.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
345,0.3799,1.2118,825.22,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
346,0.3809,1.0746,930.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
347,0.3820,1.0355,965.72,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
348,0.3830,1.0039,996.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
349,0.3840,1.0206,979.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
350,0.3850,1.0407,960.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
351,0.3862,1.1099,900.98,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
352,0.3872,1.0804,925.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
353,0.3885,1.2161,822.30,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
354,0.3896,1.1220,891.26,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
355,0.3907,1.0959,912.49,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
356,0.3918,1.0825,923.79,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
357,0.3928,1.0807,925.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
358,0.3939,1.0401,961.45,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
359,0.3951,1.1840,844.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
360,0.3963,1.2231,817.59,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
361,0.3973,1.0762,929.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
362,0.3987,1.2122,824.94,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
363,0.3997,1.1799,847.53,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
364,0.4008,1.0393,962.19,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
365,0.4019,1.1509,868.89,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
366,0.4031,1.1277,886.76,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
367,0.4042,1.1588,862.96,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
368,0.4052,1.0264,974.28,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
369,0.4062,0.9805,1019.89,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
370,0.4073,1.0434,958.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
371,0.4084,1.1327,882.84,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
372,0.4095,1.0925,915.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
373,0.4106,1.0886,918.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
374,0.4118,1.2359,809.13,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
375,0.4130,1.1587,863.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
376,0.4141,1.0850,921.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
377,0.4151,1.0831,923.28,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
378,0.4162,1.0317,969.27,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
379,0.4172,1.0556,947.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
380,0.4184,1.0355,965.72,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
381,0.4195,1.2065,828.85,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
382,0.4207,1.1924,838.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
383,0.4217,1.0021,997.90,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
384,0.4229,1.2245,816.66,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
385,0.4240,1.0710,933.70,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
386,0.4250,1.0530,949.67,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
387,0.4261,1.1146,897.18,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
388,0.4272,1.0862,920.64,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
389,0.4283,1.0361,965.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
390,0.4293,1.0600,943.39,60,60,39,214413,158658,1204,19238912,790874328,0.0181,-1.0000
391,0.4304,1.0451,956.85,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
392,0.4314,1.0276,973.14,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
393,0.4324,1.0230,977.52,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
394,0.4334,0.9910,1009.08,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
395,0.4344,1.0313,969.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
396,0.4355,1.0507,951.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
397,0.4366,1.0712,933.54,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
398,0.4376,1.0497,952.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
399,0.4388,1.0761,929.28,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
400,0.4399,1.1912,839.49,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
401,0.4409,1.0784,927.30,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
402,0.4421,1.1281,886.44,61,61,39,214414,158661,1204,19238912,790808792,0.0181,-1.0000
403,0.4432,1.0849,921.74,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
404,0.4443,1.0833,923.11,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
405,0.4453,1.0378,963.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
406,0.4463,1.0134,986.78,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
407,0.4473,0.9920,1008.07,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
408,0.4483,1.0254,975.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
409,0.4493,1.0295,971.35,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
410,0.4504,1.0646,939.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
411,0.4515,1.1147,897.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
412,0.4526,1.1106,900.41,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
413,0.4538,1.1184,894.14,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
414,0.4548,1.0490,953.29,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
415,0.4559,1.0597,943.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
416,0.4571,1.2319,811.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
417,0.4581,1.0592,944.11,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
418,0.4593,1.0584,944.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
419,0.4604,1.2030,831.25,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
420,0.4614,1.0282,972.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
421,0.4625,1.1094,901.39,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
422,0.4638,1.2993,769.65,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
423,0.4649,1.0300,970.87,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
424,0.4659,1.0518,950.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
425,0.4670,1.0823,923.96,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
426,0.4681,1.0944,913.74,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
427,0.4692,1.0759,929.45,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
428,0.4704,1.2308,812.48,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
429,0.4715,1.0694,935.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
430,0.4725,1.0556,947.33,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
431,0.4736,1.0725,932.40,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
432,0.4747,1.0564,946.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
433,0.4757,1.0239,976.66,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
434,0.4771,1.4040,712.25,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
435,0.4784,1.1534,867.01,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
436,0.4794,1.1946,837.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
437,0.4805,1.0332,967.86,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
438,0.4816,1.0819,924.30,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
439,0.4826,1.0466,955.47,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
440,0.4837,1.0726,932.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
441,0.4851,1.3847,722.18,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
442,0.4862,1.1213,891.82,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
443,0.4872,1.0387,962.74,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
444,0.4882,1.0099,990.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
445,0.4892,0.9856,1014.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
446,0.4903,1.0545,948.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
447,0.4913,1.0643,939.58,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
448,0.4927,1.3227,756.03,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
449,0.4937,1.0881,919.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
450,0.4948,1.0183,982.03,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
451,0.4958,1.0660,938.09,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
452,0.4969,1.0724,932.48,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
453,0.4980,1.0514,951.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
454,0.4992,1.0854,921.32,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
455,0.5002,1.1505,869.19,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
456,0.5012,1.0014,998.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
457,0.5022,1.0596,943.75,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
458,0.5033,1.0201,980.30,61,61,38,214414,158661,1204,19238912,790874328,0.0181,-1.0000
459,0.5043,1.0039,996.11,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
460,0.5055,1.2697,787.59,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
461,0.5066,1.0704,934.24,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
462,0.5076,1.0113,988.82,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
463,0.5087,1.1218,891.43,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
464,0.5099,1.1247,889.12,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
465,0.5110,1.1189,893.74,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
466,0.5122,1.2378,807.88,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
467,0.5134,1.2070,828.50,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
468,0.5146,1.1935,837.87,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
469,0.5158,1.1270,887.31,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
470,0.5168,1.0564,946.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
471,0.5179,1.0525,950.12,61,61,38,214414,158661,1204,19238912,790874328,0.0181,-1.0000
472,0.5191,1.1328,882.77,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
473,0.5202,1.1989,834.10,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
474,0.5213,1.1478,871.23,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
475,0.5224,1.0331,967.95,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
476,0.5234,1.0303,970.60,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
477,0.5244,1.0389,962.55,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
478,0.5255,1.0216,978.86,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
479,0.5265,0.9998,1000.20,61,61,39,214414,158661,1204,19238912,790710488,0.0181,-1.0000
480,0.5275,1.0719,932.92,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
481,0.5286,1.0681,936.24,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
482,0.5296,1.0285,972.29,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
483,0.5307,1.0844,922.17,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
484,0.5318,1.0441,957.76,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
485,0.5328,1.0249,975.70,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
486,0.5338,1.0179,982.42,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
487,0.5348,1.0353,965.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
488,0.5359,1.0192,981.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
489,0.5369,1.0468,955.30,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
490,0.5381,1.1851,843.81,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
491,0.5393,1.0495,952.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
492,0.5405,1.3216,756.66,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
493,0.5415,1.0322,968.80,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
494,0.5427,1.1567,864.53,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
495,0.5438,1.0966,911.91,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
496,0.5448,1.0208,979.63,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
497,0.5458,1.0130,987.16,61,60,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
498,0.5468,1.0046,995.42,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
499,0.5481,1.2609,793.09,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
500,0.5492,1.1488,870.47,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
501,0.5502,1.0288,972.01,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
502,0.5512,1.0227,977.81,61,61,39,214414,158661,1204,19238912,790792408,0.0181,-1.0000
503,0.5522,1.0001,999.90,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
504,0.5533,1.0378,963.57,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
505,0.5544,1.0979,910.83,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
506,0.5554,1.0649,939.05,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
507,0.5565,1.0469,955.20,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
508,0.5575,1.0237,976.85,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
509,0.5588,1.1079,902.61,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
510,0.5598,1.1513,868.59,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
511,0.5609,1.0727,932.22,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
512,0.5619,1.0415,960.16,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
513,0.5629,1.0189,981.44,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
514,0.5640,1.0811,924.99,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
515,0.5650,1.0165,983.76,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
516,0.5661,1.0666,937.56,61,61,39,214414,158661,1204,19238912,790874328,0.0181,-1.0000
