frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
275,0.2958,1.1271,887.23,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
276,0.2970,1.1255,888.50,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
277,0.2982,1.2796,781.49,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
278,0.2993,1.0461,955.94,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
279,0.3004,1.0537,949.04,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
280,0.3015,1.1562,864.90,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
281,0.3025,1.0694,935.10,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
282,0.3035,0.9931,1006.95,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
283,0.3047,1.1146,897.18,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
284,0.3059,1.3065,765.40,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
285,0.3071,1.1281,886.45,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
286,0.3082,1.1061,904.08,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
287,0.3092,1.0295,971.35,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
288,0.3104,0.9826,1017.71,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
289,0.3116,1.3655,732.33,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
290,0.3127,1.1261,888.02,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
291,0.3138,1.0988,910.08,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
292,0.3148,1.0281,972.67,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
293,0.3158,0.9783,1022.18,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
294,0.3168,1.0456,956.39,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
295,0.3182,1.3929,717.93,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
296,0.3195,1.1014,907.93,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
297,0.3205,1.1766,849.91,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
298,0.3215,1.0264,974.28,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
299,0.3225,1.0161,984.16,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
300,0.3235,1.0002,999.80,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
301,0.3245,0.9858,1014.40,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
302,0.3255,1.0025,997.51,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
303,0.3266,1.0777,927.90,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
304,0.3276,1.0296,971.25,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
305,0.3287,1.0203,980.11,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
306,0.3297,1.0791,926.70,57,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
307,0.3308,1.0618,941.80,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
308,0.3318,1.0122,987.94,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
309,0.3329,1.0319,969.09,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
310,0.3339,1.0409,960.71,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
311,0.3349,0.9866,1013.58,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
312,0.3359,1.0638,940.02,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
313,0.3370,1.0401,961.45,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
314,0.3380,0.9983,1001.70,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
315,0.3390,1.0217,978.76,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
316,0.3401,0.9855,1014.71,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
317,0.3412,1.1626,860.14,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
318,0.3422,1.0597,943.66,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
319,0.3434,1.1611,861.25,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
320,0.3444,1.0744,930.75,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
321,0.3455,1.0464,955.66,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
322,0.3465,1.0136,986.58,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
323,0.3475,0.9837,1016.58,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
324,0.3485,1.0174,982.89,58,57,39,147167,106191,1204,17215488,790887532,0.0108,-1.0000
325,0.3495,1.0187,981.64,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
326,0.3506,1.1235,890.08,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
327,0.3517,1.0377,963.67,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
328,0.3527,1.0113,988.82,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
329,0.3537,1.0205,979.91,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
330,0.3547,0.9832,1017.09,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
331,0.3557,1.0109,989.22,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
332,0.3567,1.0370,964.32,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
333,0.3577,1.0033,996.71,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
334,0.3589,1.1418,875.81,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
335,0.3601,1.0545,948.32,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
336,0.3611,1.1780,848.89,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
337,0.3621,1.0147,985.52,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
338,0.3631,1.0064,993.64,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
339,0.3642,1.0832,923.19,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
340,0.3653,1.0279,972.86,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
341,0.3663,1.0308,970.12,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
342,0.3674,1.0968,911.74,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
343,0.3685,1.0605,942.95,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
344,0.3695,1.0306,970.31,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
345,0.3706,1.0779,927.73,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
346,0.3717,1.1602,861.92,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
347,0.3728,1.0924,915.41,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
348,0.3739,1.0379,963.49,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
349,0.3750,1.1113,899.85,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
350,0.3760,1.0102,989.90,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
351,0.3770,1.0707,933.97,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
352,0.3781,1.1063,903.91,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
353,0.3792,1.0034,996.61,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
354,0.3804,1.1041,905.72,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
355,0.3814,1.1277,886.76,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
356,0.3824,1.0298,971.06,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
357,0.3834,1.0229,977.62,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
358,0.3845,1.0525,950.12,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
359,0.3855,1.0196,980.78,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
360,0.3865,1.0051,994.92,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
361,0.3875,1.0222,978.28,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
362,0.3885,0.9839,1016.37,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
363,0.3896,1.0481,954.11,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
364,0.3907,1.1572,864.16,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
365,0.3918,1.0409,960.71,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
366,0.3928,1.0064,993.64,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
367,0.3938,1.0268,973.90,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
368,0.3948,1.0188,981.55,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
369,0.3958,1.0077,992.36,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
370,0.3969,1.0528,949.85,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
371,0.3979,1.0027,997.31,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
372,0.3989,1.0308,970.12,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
373,0.4000,1.0127,987.46,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
374,0.4011,1.1668,857.04,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
375,0.4021,0.9856,1014.61,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
376,0.4031,1.0601,943.31,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
377,0.4042,1.0481,954.11,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
378,0.4052,1.0074,992.66,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
379,0.4062,1.0538,948.95,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
380,0.4073,1.0417,959.97,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
381,0.4084,1.0883,918.86,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
382,0.4095,1.1373,879.27,57,57,39,147167,106191,1204,17215488,790887532,0.0108,-1.0000
383,0.4105,1.0137,986.49,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
384,0.4116,1.0786,927.13,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
385,0.4127,1.1006,908.59,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
386,0.4138,1.0759,929.45,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
387,0.4148,1.0592,944.11,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
388,0.4159,1.0479,954.29,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
389,0.4169,1.0182,982.13,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
390,0.4179,1.0004,999.60,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
391,0.4189,0.9817,1018.65,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
392,0.4200,1.0066,993.44,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
393,0.4211,1.1999,833.41,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
394,0.4224,1.2589,794.34,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
395,0.4235,1.1213,891.82,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
396,0.4245,1.0183,982.03,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
397,0.4255,1.0186,981.74,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
398,0.4265,0.9970,1003.01,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
399,0.4275,0.9881,1012.04,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
400,0.4285,0.9753,1025.33,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
401,0.4297,1.1752,850.92,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
402,0.4307,1.0798,926.09,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
403,0.4317,1.0170,983.28,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
404,0.4328,0.9969,1003.11,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
405,0.4339,1.1403,876.96,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
406,0.4349,1.0525,950.12,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
407,0.4360,1.0351,966.09,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
408,0.4370,1.0377,963.67,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
409,0.4381,1.1335,882.23,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
410,0.4392,1.0610,942.50,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
411,0.4403,1.0073,992.75,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
412,0.4416,1.3647,732.76,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
413,0.4429,1.3717,729.02,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
414,0.4442,1.2748,784.44,57,58,39,147167,106191,1204,17215488,790887532,0.0108,-1.0000
415,0.4453,1.0346,966.56,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
416,0.4462,0.9967,1003.31,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
417,0.4474,1.1775,849.26,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
418,0.4485,1.0456,956.39,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
419,0.4496,1.0904,917.09,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
420,0.4508,1.2523,798.53,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
421,0.4519,1.0908,916.76,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
422,0.4531,1.1953,836.61,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
423,0.4542,1.0787,927.04,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
424,0.4552,1.0013,998.70,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
425,0.4562,1.0406,960.98,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
426,0.4572,1.0103,989.81,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
427,0.4583,1.0290,971.81,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
428,0.4594,1.0659,938.18,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
429,0.4605,1.1398,877.34,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
430,0.4615,1.0333,967.78,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
431,0.4625,1.0363,964.97,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
432,0.4635,1.0051,994.92,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
433,0.4646,1.0141,986.09,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
434,0.4656,1.0236,976.95,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
435,0.4666,1.0648,939.14,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
436,0.4680,1.3254,754.49,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
437,0.4691,1.1324,883.08,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
438,0.4702,1.0767,928.76,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
439,0.4712,1.0114,988.73,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
440,0.4723,1.0732,931.79,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
441,0.4735,1.2076,828.09,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
442,0.4745,1.0411,960.52,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
443,0.4755,0.9859,1014.30,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
444,0.4767,1.2071,828.43,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
445,0.4779,1.2152,822.91,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
446,0.4789,1.0298,971.06,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
447,0.4801,1.0290,971.82,58,58,39,147168,106194,1204,17215488,790805612,0.0108,-1.0000
448,0.4812,1.2008,832.78,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
449,0.4822,1.0249,975.70,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
450,0.4833,1.0952,913.07,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
451,0.4843,1.0176,982.70,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
452,0.4854,1.0938,914.24,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
453,0.4864,1.0110,989.12,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
454,0.4874,0.9782,1022.28,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
455,0.4884,0.9737,1027.02,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
456,0.4894,1.0666,937.56,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
457,0.4905,1.0435,958.32,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
458,0.4915,1.0127,987.45,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
459,0.4927,1.1831,845.24,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
460,0.4937,1.0095,990.59,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
461,0.4947,1.0495,952.83,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
462,0.4957,1.0052,994.83,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
463,0.4968,1.0161,984.16,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
464,0.4978,1.0134,986.78,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
465,0.4989,1.1246,889.21,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
466,0.5002,1.1410,876.42,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
467,0.5012,1.1988,834.17,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
468,0.5023,1.0303,970.59,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
469,0.5033,1.0572,945.90,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
470,0.5043,1.0128,987.36,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
471,0.5054,1.0533,949.40,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
472,0.5064,1.0502,952.20,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
473,0.5075,1.0198,980.59,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
474,0.5085,1.0670,937.21,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
475,0.5096,1.0593,944.02,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
476,0.5106,1.0561,946.88,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
477,0.5116,1.0046,995.42,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
478,0.5127,1.0380,963.39,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
479,0.5137,1.0239,976.66,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
480,0.5148,1.1069,903.42,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
481,0.5159,1.0718,933.01,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
482,0.5169,1.0188,981.55,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
483,0.5179,1.0131,987.07,58,57,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
484,0.5189,1.0271,973.62,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
485,0.5201,1.0643,939.58,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
486,0.5212,1.1272,887.15,58,57,39,147167,106191,1204,17215488,790887532,0.0108,-1.0000
487,0.5222,1.0233,977.23,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
488,0.5232,1.0116,988.53,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
489,0.5242,1.0330,968.05,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
490,0.5252,1.0304,970.50,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
491,0.5263,1.0149,985.32,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
492,0.5272,0.9722,1028.59,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
493,0.5282,1.0148,985.41,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
494,0.5293,1.0664,937.74,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
495,0.5305,1.1774,849.33,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
496,0.5316,1.1044,905.47,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
497,0.5326,0.9889,1011.23,58,57,39,147168,106191,1204,17215488,790887532,0.0108,-1.0000
498,0.5336,1.0549,947.95,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
499,0.5347,1.0405,961.08,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
500,0.5357,0.9788,1021.65,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
501,0.5366,0.9912,1008.88,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
502,0.5378,1.1083,902.28,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
503,0.5388,1.0174,982.89,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
504,0.5400,1.0458,956.21,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
505,0.5413,1.4371,695.85,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
506,0.5425,1.2807,780.82,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
507,0.5437,1.1829,845.38,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
508,0.5448,1.0354,965.81,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
509,0.5460,1.2256,815.93,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
510,0.5471,1.1068,903.50,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
511,0.5481,1.0459,956.12,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
512,0.5491,0.9921,1007.96,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
513,0.5502,1.0687,935.72,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
514,0.5513,1.1348,881.21,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
515,0.5524,1.0524,950.21,58,58,39,147168,106194,1204,17215488,790887532,0.0108,-1.0000
