frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
3022,3.3625,1.1058,904.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3023,3.3636,1.2762,783.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3024,3.3647,1.0910,916.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3025,3.3659,1.1963,835.91,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3026,3.3670,1.0693,935.19,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3027,3.3680,1.0378,963.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3028,3.3690,1.0119,988.24,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3029,3.3701,1.0218,978.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3030,3.3711,1.0326,968.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3031,3.3721,1.0247,975.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3032,3.3731,1.0154,984.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3033,3.3741,1.0340,967.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3034,3.3752,1.0339,967.21,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3035,3.3763,1.0838,922.68,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3036,3.3773,1.0301,970.78,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3037,3.3784,1.0699,934.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3038,3.3799,1.4559,686.86,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3039,3.3810,1.1246,889.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3040,3.3820,1.0207,979.72,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3041,3.3831,1.0090,991.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3042,3.3844,1.4128,707.81,63,61,40,214178,158285,1204,56975360,828596884,0.0000,-1.0000
3043,3.3860,1.5891,629.29,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3044,3.3873,1.2885,776.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3045,3.3884,1.0685,935.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3046,3.3897,1.3253,754.54,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3047,3.3907,1.0957,912.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3048,3.3919,1.1105,900.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3049,3.3930,1.1447,873.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3050,3.3941,1.0986,910.25,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3051,3.3954,1.2628,791.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3052,3.3967,1.2960,771.60,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3053,3.3979,1.2498,800.13,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3054,3.3992,1.2414,805.54,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3055,3.4003,1.1077,902.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3056,3.4013,1.0451,956.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3057,3.4025,1.0333,967.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3058,3.4036,1.2473,801.73,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3059,3.4047,1.0507,951.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3060,3.4057,1.0251,975.52,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3061,3.4069,1.1393,877.73,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3062,3.4081,1.2324,811.42,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3063,3.4091,1.0536,949.13,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3064,3.4102,1.0389,962.56,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3065,3.4113,1.1522,867.90,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3066,3.4124,1.1206,892.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3067,3.4135,1.0773,928.25,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3068,3.4147,1.1694,855.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3069,3.4158,1.1247,889.12,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3070,3.4169,1.0947,913.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3071,3.4180,1.0903,917.18,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3072,3.4191,1.0578,945.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3073,3.4200,1.0294,971.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3074,3.4212,1.1096,901.23,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3075,3.4222,1.0828,923.53,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3076,3.4236,1.1885,841.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3077,3.4246,1.1861,843.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3078,3.4258,1.1243,889.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3079,3.4269,1.1096,901.22,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3080,3.4280,1.0866,920.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3081,3.4291,1.1214,891.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3082,3.4302,1.1090,901.71,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3083,3.4312,1.0256,975.04,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3084,3.4323,1.1000,909.09,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3085,3.4334,1.0691,935.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3086,3.4345,1.1079,902.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3087,3.4357,1.1594,862.52,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3088,3.4367,1.0610,942.50,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3089,3.4377,1.0618,941.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3090,3.4390,1.1772,849.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3091,3.4401,1.1267,887.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3092,3.4412,1.1711,853.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3093,3.4426,1.2803,781.07,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3094,3.4439,1.3821,723.54,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3095,3.4450,1.0930,914.91,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3096,3.4461,1.0692,935.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3097,3.4471,1.0335,967.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3098,3.4481,1.0484,953.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3099,3.4492,1.0518,950.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3100,3.4503,1.0493,953.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3101,3.4513,1.0187,981.64,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3102,3.4523,1.0081,991.97,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3103,3.4533,1.0483,953.93,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3104,3.4543,1.0315,969.46,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3105,3.4554,1.0177,982.61,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3106,3.4567,1.2908,774.71,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3107,3.4578,1.1611,861.25,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3108,3.4589,1.0788,926.96,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3109,3.4600,1.0937,914.33,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3110,3.4611,1.0857,921.06,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3111,3.4622,1.1489,870.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3112,3.4634,1.0708,933.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3113,3.4645,1.2081,827.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3114,3.4656,1.0561,946.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3115,3.4666,1.0458,956.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3116,3.4677,1.0294,971.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3117,3.4686,1.0115,988.63,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3118,3.4699,1.2391,807.04,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3119,3.4710,1.0877,919.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3120,3.4720,1.0807,925.33,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3121,3.4731,1.0657,938.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3122,3.4742,1.0985,910.33,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3123,3.4753,1.0319,969.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3124,3.4763,1.0323,968.71,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3125,3.4774,1.0859,920.90,64,62,39,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3126,3.4785,1.0802,925.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3127,3.4796,1.0714,933.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3128,3.4806,1.0491,953.20,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3129,3.4816,1.0813,924.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3130,3.4828,1.0573,945.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3131,3.4839,1.1829,845.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3132,3.4849,1.0496,952.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3133,3.4860,1.0836,922.85,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3134,3.4871,1.0584,944.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3135,3.4882,1.0947,913.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3136,3.4893,1.0776,927.99,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3137,3.4903,1.0325,968.53,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3138,3.4916,1.2773,782.90,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3139,3.4927,1.1501,869.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3140,3.4938,1.0542,948.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3141,3.4949,1.0718,933.01,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3142,3.4961,1.2144,823.45,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3143,3.4973,1.1687,855.65,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3144,3.4983,1.0668,937.38,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3145,3.4995,1.1489,870.40,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3146,3.5005,1.0919,915.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3147,3.5016,1.0872,919.79,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3148,3.5029,1.1993,833.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3149,3.5042,1.3842,722.44,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3150,3.5054,1.2183,820.82,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3151,3.5065,1.0685,935.89,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3152,3.5076,1.0904,917.10,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3153,3.5086,1.0372,964.13,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3154,3.5096,1.0437,958.13,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3155,3.5107,1.0339,967.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3156,3.5120,1.3205,757.29,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3157,3.5131,1.0969,911.66,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3158,3.5142,1.0460,956.02,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3159,3.5154,1.1980,834.73,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3160,3.5164,1.0701,934.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3161,3.5176,1.1226,890.79,63,62,40,214186,158285,1204,56975360,828596884,0.0000,-1.0000
3162,3.5186,1.0760,929.37,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3163,3.5199,1.2489,800.70,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3164,3.5210,1.0945,913.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3165,3.5221,1.1420,875.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3166,3.5233,1.1039,905.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3167,3.5248,1.5521,644.29,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3168,3.5260,1.2352,809.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3169,3.5270,1.0550,947.86,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3170,3.5281,1.0468,955.30,64,61,40,214198,154518,1204,56975360,828596884,0.0000,-1.0000
3171,3.5292,1.0663,937.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3172,3.5303,1.0852,921.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3173,3.5313,1.0319,969.08,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3174,3.5323,1.0302,970.69,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3175,3.5333,1.0271,973.61,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3176,3.5344,1.0159,984.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3177,3.5354,1.0262,974.47,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3178,3.5365,1.1281,886.45,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3179,3.5377,1.1818,846.16,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3180,3.5388,1.0648,939.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3181,3.5399,1.0568,946.26,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3182,3.5409,1.0544,948.41,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3183,3.5420,1.0909,916.67,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3184,3.5431,1.0113,988.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3185,3.5441,1.1747,851.28,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3186,3.5452,1.0542,948.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3187,3.5463,1.0386,962.84,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3188,3.5474,1.0924,915.41,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3189,3.5484,1.0792,926.62,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3190,3.5496,1.1897,840.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3191,3.5507,1.0566,946.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3192,3.5518,1.0960,912.41,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3193,3.5528,1.0426,959.14,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3194,3.5540,1.1278,886.68,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3195,3.5551,1.1012,908.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3196,3.5562,1.0979,910.83,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3197,3.5572,1.0578,945.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3198,3.5582,1.0120,988.14,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3199,3.5593,1.0487,953.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3200,3.5603,1.0578,945.36,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3201,3.5613,1.0496,952.74,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3202,3.5625,1.0523,950.30,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3203,3.5638,1.3766,726.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3204,3.5652,1.3906,719.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3205,3.5665,1.3710,729.39,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3206,3.5677,1.1585,863.18,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3207,3.5688,1.1471,871.77,63,61,40,214178,158269,1204,56975360,828514964,0.0000,-1.0000
3208,3.5699,1.0579,945.27,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3209,3.5710,1.0716,933.19,64,62,40,214197,158309,1204,56975360,828596884,0.0000,-1.0000
3210,3.5721,1.0946,913.58,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3211,3.5731,1.0308,970.12,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3212,3.5743,1.1712,853.82,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3213,3.5754,1.0798,926.10,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3214,3.5767,1.3098,763.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3215,3.5778,1.0853,921.41,63,61,40,214178,158269,1204,56975360,828596884,0.0000,-1.0000
3216,3.5788,1.0524,950.21,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3217,3.5799,1.0571,945.98,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3218,3.5809,1.0831,923.28,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3219,3.5820,1.0935,914.49,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3220,3.5833,1.0749,930.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3221,3.5844,1.2310,812.35,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3222,3.5854,1.1140,897.66,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3223,3.5865,1.1007,908.51,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3224,3.5876,1.0826,923.71,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3225,3.5887,1.0452,956.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3226,3.5897,1.0582,945.00,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3227,3.5909,1.1647,858.59,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3228,3.5920,1.0481,954.11,64,61,40,214178,158269,1204,56975360,828596884,0.0000,-1.0000
3229,3.5932,1.2202,819.54,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3230,3.5942,1.0802,925.75,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3231,3.5954,1.1580,863.56,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3232,3.5965,1.0994,909.59,64,61,40,214198,158306,1204,56975360,828596884,0.0000,-1.0000
3233,3.5975,1.0149,985.32,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3234,3.5988,1.2054,829.60,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3235,3.5998,1.0840,922.51,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3236,3.6010,1.1642,858.96,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3237,3.6022,1.1631,859.77,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3238,3.6033,1.0556,947.33,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3239,3.6044,1.1618,860.73,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3240,3.6055,1.0688,935.63,63,61,40,214197,158306,1204,56975360,828531348,0.0000,-1.0000
3241,3.6065,1.0695,935.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3242,3.6075,1.0594,943.93,64,62,40,214198,158309,1204,56975360,828531348,0.0000,-1.0000
3243,3.6089,1.2997,769.41,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3244,3.6099,1.0573,945.81,64,61,40,214186,158285,1204,56975360,828596884,0.0000,-1.0000
3245,3.6110,1.0614,942.15,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3246,3.6120,1.0397,961.81,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3247,3.6130,1.0289,971.91,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3248,3.6142,1.1045,905.39,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3249,3.6153,1.1051,904.89,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3250,3.6165,1.1678,856.31,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3251,3.6175,1.0548,948.05,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3252,3.6185,1.0379,963.48,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3253,3.6196,1.0471,955.02,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3254,3.6206,1.0326,968.43,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3255,3.6216,1.0188,981.55,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3256,3.6230,1.2910,774.59,64,62,40,214198,158309,1204,56975360,828514964,0.0000,-1.0000
3257,3.6241,1.1979,834.80,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3258,3.6252,1.0671,937.11,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3259,3.6262,1.0708,933.88,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3260,3.6273,1.0509,951.57,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
3261,3.6284,1.0421,959.60,64,62,40,214198,158309,1204,56975360,828596884,0.0000,-1.0000
