frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
4304,5.4214,1.1266,887.63,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4305,5.4226,1.1789,848.25,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4306,5.4241,1.2645,790.83,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4307,5.4254,1.5412,648.85,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4308,5.4266,1.1989,834.10,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4309,5.4277,1.1156,896.38,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4310,5.4289,1.1758,850.48,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4311,5.4300,1.1531,867.23,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4312,5.4312,1.1822,845.88,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4313,5.4324,1.1940,837.52,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4314,5.4336,1.1984,834.44,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4315,5.4348,1.2094,826.86,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4316,5.4360,1.1925,838.57,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4317,5.4373,1.2828,779.55,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4318,5.4384,1.1538,866.70,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4319,5.4395,1.0984,910.42,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4320,5.4407,1.2159,822.44,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4321,5.4419,1.1572,864.16,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4322,5.4431,1.1984,834.45,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4323,5.4446,1.1883,841.54,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4324,5.4459,1.6031,623.79,56,56,41,159854,104964,3482,45858816,879189636,0.0000,-1.0000
4325,5.4472,1.2852,778.09,56,56,41,159854,104964,1276,45858816,879226292,0.0000,-1.0000
4326,5.4484,1.1751,850.99,56,56,41,159854,104964,1236,45858816,879226292,0.0000,-1.0000
4327,5.4496,1.2326,811.30,56,56,41,159854,104964,1204,45858816,879271556,0.0000,-1.0000
4328,5.4507,1.1252,888.73,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4329,5.4519,1.1939,837.59,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4330,5.4532,1.2377,807.95,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4331,5.4544,1.2797,781.43,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4332,5.4559,1.4611,684.41,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4333,5.4571,1.2399,806.52,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4334,5.4584,1.3134,761.38,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4335,5.4598,1.3100,763.36,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4336,5.4610,1.2557,796.37,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4337,5.4623,1.2790,781.86,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4338,5.4638,1.3358,748.62,56,56,41,159854,104964,1236,45858816,879087444,0.0000,-1.0000
4339,5.4651,1.5268,654.96,56,56,41,159854,104964,1204,45858816,879087444,0.0000,-1.0000
4340,5.4663,1.1987,834.24,56,56,41,159854,104964,1204,45858816,879087444,0.0000,-1.0000
4341,5.4675,1.1146,897.18,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4342,5.4687,1.1985,834.38,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4343,5.4698,1.1145,897.26,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4344,5.4709,1.1539,866.63,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4345,5.4721,1.1882,841.61,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4346,5.4733,1.1525,867.68,56,56,41,159854,104964,1204,45858816,879103828,0.0000,-1.0000
4347,5.4744,1.1626,860.14,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4348,5.4756,1.1456,872.91,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4349,5.4767,1.1084,902.20,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4350,5.4778,1.1637,859.33,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4351,5.4790,1.1970,835.42,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4352,5.4804,1.3118,762.31,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4353,5.4815,1.1450,873.36,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4354,5.4827,1.1552,865.65,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4355,5.4841,1.2737,785.11,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4356,5.4853,1.3133,761.44,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4357,5.4864,1.1414,876.11,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4358,5.4875,1.1509,868.89,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4359,5.4887,1.1589,862.89,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4360,5.4899,1.1686,855.72,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4361,5.4911,1.2467,802.12,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4362,5.4922,1.1268,887.47,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4363,5.4934,1.1989,834.10,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4364,5.4946,1.1506,869.12,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4365,5.4959,1.2557,796.37,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4366,5.4970,1.2019,832.02,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4367,5.4982,1.1692,855.29,56,56,41,159854,104964,1236,45858816,879103828,0.0000,-1.0000
4368,5.4994,1.1835,844.95,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4369,5.5005,1.1543,866.33,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4370,5.5017,1.1432,874.74,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4371,5.5030,1.2323,811.49,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4372,5.5042,1.1551,865.72,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4373,5.5054,1.3030,767.46,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4374,5.5065,1.1410,876.42,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4375,5.5077,1.1766,849.91,56,56,41,159854,104964,1236,45858816,879152980,0.0000,-1.0000
4376,5.5089,1.1692,855.28,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4377,5.5102,1.3402,746.16,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4378,5.5114,1.2228,817.80,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4379,5.5126,1.1401,877.12,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4380,5.5138,1.1852,843.74,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4381,5.5149,1.1740,851.79,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4382,5.5161,1.1403,876.96,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4383,5.5173,1.2055,829.53,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4384,5.5186,1.2487,800.84,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4385,5.5199,1.3341,749.57,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4386,5.5211,1.2769,783.14,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4387,5.5225,1.2972,770.89,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4388,5.5240,1.3639,733.19,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4389,5.5251,1.3344,749.40,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4390,5.5265,1.3459,743.00,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4391,5.5278,1.3405,745.99,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4392,5.5290,1.1996,833.61,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4393,5.5303,1.2700,787.40,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4394,5.5315,1.1631,859.77,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4395,5.5326,1.1488,870.47,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4396,5.5339,1.2346,809.98,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4397,5.5351,1.2044,830.29,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4398,5.5362,1.1188,893.82,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4399,5.5374,1.2136,823.99,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4400,5.5385,1.1798,847.60,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4401,5.5399,1.1839,844.67,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4402,5.5412,1.4251,701.71,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4403,5.5424,1.1800,847.46,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4404,5.5438,1.2647,790.70,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4405,5.5455,1.4289,699.84,56,55,41,159853,104961,1204,45858816,879152980,0.0000,-1.0000
4406,5.5467,1.6463,607.42,56,56,41,159854,104964,1572,45858816,879071060,0.0000,-1.0000
4407,5.5479,1.2163,822.16,56,56,41,159854,104964,1204,45858816,879071060,0.0000,-1.0000
4408,5.5490,1.1521,867.98,56,56,41,159854,104964,1236,45858816,879152980,0.0000,-1.0000
4409,5.5502,1.1878,841.89,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4410,5.5514,1.1303,884.72,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4411,5.5525,1.1457,872.83,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4412,5.5538,1.2121,825.01,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4413,5.5552,1.4756,677.69,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4414,5.5564,1.1997,833.55,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4415,5.5578,1.3158,759.99,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4416,5.5591,1.3887,720.10,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4417,5.5605,1.3855,721.76,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4418,5.5618,1.2969,771.07,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4419,5.5631,1.2794,781.62,56,55,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4420,5.5644,1.1637,859.32,56,56,41,159854,104964,1236,45858816,879234900,0.0000,-1.0000
4421,5.5656,1.3166,759.53,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4422,5.5667,1.1432,874.73,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4423,5.5678,1.1278,886.68,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4424,5.5689,1.1145,897.26,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4425,5.5700,1.0895,917.85,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4426,5.5713,1.2597,793.84,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4427,5.5728,1.4653,682.45,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4428,5.5740,1.2231,817.59,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4429,5.5751,1.1472,871.69,56,56,41,159854,104964,1204,45858816,879087444,0.0000,-1.0000
4430,5.5763,1.1309,884.25,56,56,41,159854,104964,1204,45858816,879103828,0.0000,-1.0000
4431,5.5774,1.1658,857.78,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4432,5.5785,1.1195,893.25,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4433,5.5797,1.1455,872.98,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4434,5.5808,1.1292,885.58,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4435,5.5819,1.1013,908.02,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4436,5.5832,1.2652,790.39,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4437,5.5846,1.3150,760.46,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4438,5.5860,1.4796,675.86,56,56,41,159854,104964,1204,45858816,879087444,0.0000,-1.0000
4439,5.5871,1.1625,860.22,56,56,41,159854,104964,1204,45858816,879087444,0.0000,-1.0000
4440,5.5883,1.1766,849.91,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4441,5.5895,1.1788,848.32,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4442,5.5906,1.1173,895.01,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4443,5.5918,1.1689,855.51,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4444,5.5929,1.1339,881.91,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4445,5.5941,1.1874,842.18,56,55,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4446,5.5952,1.1452,873.21,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4447,5.5965,1.1913,839.42,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4448,5.5976,1.1565,864.68,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4449,5.5988,1.1875,842.11,56,56,41,159854,104964,1236,45858816,879234900,0.0000,-1.0000
4450,5.6000,1.1713,853.75,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4451,5.6011,1.1824,845.74,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4452,5.6023,1.1461,872.52,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4453,5.6036,1.1213,891.82,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4454,5.6049,1.4311,698.77,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4455,5.6060,1.1874,842.18,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4456,5.6071,1.1194,893.33,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4457,5.6084,1.2654,790.27,56,56,41,159854,104964,1236,45858816,879234900,0.0000,-1.0000
4458,5.6096,1.1434,874.58,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4459,5.6107,1.1795,847.82,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4460,5.6120,1.2259,815.73,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4461,5.6132,1.2401,806.39,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4462,5.6144,1.2123,824.88,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4463,5.6156,1.1500,869.57,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4464,5.6169,1.3259,754.20,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4465,5.6180,1.1174,894.94,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4466,5.6191,1.0869,920.04,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4467,5.6202,1.1594,862.52,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4468,5.6214,1.1839,844.67,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4469,5.6230,1.5207,657.59,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4470,5.6243,1.1608,861.48,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4471,5.6254,1.3275,753.29,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4472,5.6266,1.1101,900.82,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4473,5.6277,1.1066,903.67,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4474,5.6288,1.1015,907.86,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4475,5.6299,1.1906,839.91,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4476,5.6311,1.1114,899.76,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4477,5.6322,1.1601,862.00,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4478,5.6335,1.2390,807.10,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4479,5.6348,1.3245,755.00,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4480,5.6360,1.1718,853.38,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4481,5.6371,1.1452,873.21,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4482,5.6383,1.1912,839.49,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4483,5.6394,1.1097,901.14,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4484,5.6405,1.1315,883.78,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4485,5.6416,1.1197,893.09,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4486,5.6428,1.1405,876.81,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4487,5.6441,1.1346,881.37,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4488,5.6454,1.5061,663.97,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4489,5.6468,1.3570,736.92,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4490,5.6482,1.3410,745.71,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4491,5.6494,1.2762,783.57,56,56,41,159854,104964,1236,45858816,879234900,0.0000,-1.0000
4492,5.6506,1.1744,851.50,56,56,41,159854,104964,1332,45858816,879234900,0.0000,-1.0000
4493,5.6522,1.5400,649.35,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4494,5.6535,1.3769,726.27,56,56,41,159854,104964,1204,45858816,879071060,0.0000,-1.0000
4495,5.6547,1.1825,845.67,56,56,41,159854,104964,1204,45858816,879071060,0.0000,-1.0000
4496,5.6558,1.1248,889.05,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4497,5.6569,1.1224,890.95,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4498,5.6580,1.1026,906.95,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4499,5.6593,1.2599,793.71,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4500,5.6605,1.1735,852.15,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4501,5.6617,1.1705,854.34,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4502,5.6628,1.1561,864.98,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4503,5.6641,1.1637,859.32,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4504,5.6656,1.6813,594.78,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4505,5.6670,1.3490,741.29,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4506,5.6684,1.4475,690.84,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4507,5.6697,1.2869,777.06,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4508,5.6709,1.1759,850.41,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4509,5.6721,1.1558,865.20,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4510,5.6734,1.3311,751.26,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4511,5.6746,1.1895,840.69,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4512,5.6758,1.1920,838.93,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4513,5.6769,1.1665,857.27,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4514,5.6781,1.1611,861.25,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4515,5.6793,1.1597,862.30,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4516,5.6804,1.1487,870.55,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4517,5.6815,1.1167,895.49,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4518,5.6827,1.1821,845.95,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4519,5.6842,1.2960,771.61,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4520,5.6853,1.3368,748.06,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4521,5.6867,1.3628,733.78,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4522,5.6878,1.1403,876.96,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4523,5.6890,1.1846,844.17,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4524,5.6901,1.1089,901.79,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4525,5.6912,1.0890,918.28,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4526,5.6923,1.0811,924.98,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4527,5.6936,1.2625,792.08,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4528,5.6947,1.1390,877.96,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4529,5.6959,1.1971,835.36,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4530,5.6970,1.1282,886.37,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4531,5.6982,1.1269,887.39,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4532,5.6995,1.3335,749.90,56,56,41,159854,104964,1236,45858816,879234900,0.0000,-1.0000
4533,5.7007,1.2420,805.15,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4534,5.7019,1.1628,859.99,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4535,5.7030,1.1387,878.20,56,56,41,159854,104964,1204,45858816,879169364,0.0000,-1.0000
4536,5.7043,1.1230,890.47,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4537,5.7055,1.3907,719.06,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4538,5.7067,1.1464,872.30,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4539,5.7078,1.1374,879.20,56,56,41,159854,104964,1204,45858816,879152980,0.0000,-1.0000
4540,5.7090,1.1192,893.50,56,56,41,159854,104964,1236,45858816,879234900,0.0000,-1.0000
4541,5.7101,1.1167,895.49,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4542,5.7112,1.1719,853.32,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
4543,5.7124,1.1292,885.58,56,56,41,159854,104964,1204,45858816,879234900,0.0000,-1.0000
