frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
16272,21.1897,1.3878,720.56,73,72,43,174194,136781,1204,38936576,825436868,0.0000,-1.0000
16273,21.1911,1.4028,712.86,73,73,43,174195,136784,1204,38936576,825436868,0.0000,-1.0000
16274,21.1926,1.4669,681.71,73,73,43,174195,136784,1204,38936576,825436868,0.0000,-1.0000
16275,21.1940,1.4749,678.01,73,73,43,174195,136784,1204,38936576,825436868,0.0000,-1.0000
16276,21.1957,1.4017,713.42,73,73,43,174195,136784,1204,38936576,825436868,0.0000,-1.0000
16277,21.1971,1.6613,601.94,73,73,43,174195,136784,1606,38936576,825354948,0.0000,-1.0000
16278,21.1985,1.4206,703.93,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16279,21.2000,1.4510,689.18,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16280,21.2020,1.4620,684.00,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16281,21.2034,1.9756,506.17,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16282,21.2048,1.3757,726.91,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16283,21.2062,1.3724,728.65,73,73,43,174195,136784,1270,38936576,825283324,0.0000,-1.0000
16284,21.2079,1.3928,717.98,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16285,21.2097,1.8290,546.75,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16286,21.2112,1.7828,560.91,73,73,43,174195,136784,1238,38936576,825197876,0.0000,-1.0000
16287,21.2126,1.4060,711.24,73,73,43,174195,136784,1238,38936576,825197876,0.0000,-1.0000
16288,21.2143,1.3859,721.55,73,73,43,174195,136784,1238,38936576,825351420,0.0000,-1.0000
16289,21.2158,1.8234,548.43,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16290,21.2172,1.3991,714.75,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16291,21.2185,1.3903,719.27,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16292,21.2205,1.5070,663.57,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16293,21.2222,1.9576,510.83,73,73,43,174195,136784,1270,38936576,825354876,0.0000,-1.0000
16294,21.2235,1.5366,650.79,73,73,43,174195,136784,1238,38936576,825272956,0.0000,-1.0000
16295,21.2254,1.4844,673.67,73,73,43,174195,136784,1238,38936576,825272956,0.0000,-1.0000
16296,21.2269,1.8425,542.74,73,73,43,174195,136784,1238,38936576,825201404,0.0000,-1.0000
16297,21.2288,1.4594,685.21,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16298,21.2303,1.9364,516.42,73,73,43,174195,136784,1238,38936576,825129780,0.0000,-1.0000
16299,21.2317,1.4263,701.12,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16300,21.2332,1.4605,684.70,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16301,21.2347,1.4635,683.29,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16302,21.2361,1.4273,700.62,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16303,21.2378,1.6923,590.91,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16304,21.2392,1.4562,686.72,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16305,21.2407,1.4787,676.27,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16306,21.2423,1.4883,671.91,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16307,21.2439,1.7380,575.37,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16308,21.2459,1.4655,682.36,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16309,21.2473,1.9418,514.99,73,73,43,174195,136784,1606,38936576,825201404,0.0000,-1.0000
16310,21.2487,1.3966,716.03,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16311,21.2501,1.3929,717.93,73,73,43,174195,136784,1238,38936576,825283324,0.0000,-1.0000
16312,21.2515,1.3560,737.46,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16313,21.2528,1.3637,733.30,72,72,43,174194,136781,1238,38936576,825436868,0.0000,-1.0000
16314,21.2542,1.3875,720.72,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16315,21.2557,1.4998,666.75,73,73,43,174195,136784,1270,38936576,825371332,0.0000,-1.0000
16316,21.2576,1.8349,544.99,73,73,43,174195,136784,1238,38936576,825371332,0.0000,-1.0000
16317,21.2591,1.5102,662.17,73,73,43,174195,136784,1238,38936576,825305796,0.0000,-1.0000
16318,21.2609,1.8572,538.45,73,73,43,174195,136784,1238,38936576,825371332,0.0000,-1.0000
16319,21.2625,1.4740,678.43,73,73,43,174195,136784,1238,38936576,825371332,0.0000,-1.0000
16320,21.2640,1.5517,644.45,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16321,21.2653,1.3911,718.86,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16322,21.2668,1.4408,694.06,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16323,21.2681,1.3437,744.21,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16324,21.2695,1.3768,726.32,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16325,21.2712,1.6656,600.39,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16326,21.2727,1.5217,657.16,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16327,21.2744,1.6595,602.59,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16328,21.2760,1.6277,614.36,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16329,21.2774,1.4619,684.04,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16330,21.2788,1.3913,718.75,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16331,21.2802,1.3793,725.00,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16332,21.2817,1.3866,721.19,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16333,21.2831,1.5457,646.96,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16334,21.2845,1.3697,730.09,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16335,21.2859,1.4285,700.03,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16336,21.2874,1.4203,704.08,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16337,21.2887,1.3643,732.98,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16338,21.2902,1.4647,682.74,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16339,21.2916,1.4262,701.17,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16340,21.2930,1.3975,715.56,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16341,21.2945,1.4507,689.33,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16342,21.2958,1.3957,716.48,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16343,21.2973,1.4116,708.42,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16344,21.2987,1.4619,684.04,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16345,21.3001,1.4098,709.32,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16346,21.3017,1.3839,722.60,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16347,21.3032,1.6233,616.03,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16348,21.3046,1.4306,699.01,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16349,21.3060,1.3934,717.67,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16350,21.3074,1.4428,693.10,73,73,43,174195,136784,1270,38936576,825436868,0.0000,-1.0000
16351,21.3089,1.4859,672.99,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16352,21.3104,1.4875,672.27,73,73,43,174195,136784,1238,38936576,825371332,0.0000,-1.0000
16353,21.3118,1.3972,715.72,73,73,43,174195,136784,1238,38936576,825371332,0.0000,-1.0000
16354,21.3131,1.3597,735.46,73,73,43,174195,136784,1238,38936576,825371332,0.0000,-1.0000
16355,21.3145,1.3409,745.77,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16356,21.3159,1.3935,717.62,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16357,21.3172,1.3711,729.34,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16358,21.3186,1.3541,738.50,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16359,21.3201,1.4905,670.91,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16360,21.3217,1.4305,699.06,73,73,43,174194,136784,1270,38936576,825436868,0.0000,-1.0000
16361,21.3231,1.5593,641.31,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16362,21.3246,1.4857,673.08,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16363,21.3260,1.3995,714.54,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16364,21.3273,1.3697,730.09,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16365,21.3287,1.3576,736.60,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16366,21.3301,1.3673,731.37,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16367,21.3314,1.3551,737.96,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16368,21.3328,1.3574,736.70,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16369,21.3341,1.3384,747.16,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16370,21.3356,1.4488,690.23,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16371,21.3374,1.8477,541.21,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16372,21.3388,1.4310,698.81,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16373,21.3402,1.3828,723.17,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16374,21.3418,1.4066,710.93,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16375,21.3434,1.7521,570.74,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16376,21.3448,1.4095,709.47,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16377,21.3462,1.3847,722.18,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16378,21.3476,1.3777,725.85,73,73,43,174195,136784,1238,38936576,825436868,0.0000,-1.0000
16379,21.3504,1.9727,506.92,73,73,43,174195,136784,1238,38936576,825354948,0.0000,-1.0000
16380,21.3520,2.4788,403.42,73,73,43,174195,136784,1974,38936576,825201404,0.0000,-1.0000
16381,21.3536,1.6439,608.31,73,73,43,174195,136784,1238,38936576,825130620,0.0000,-1.0000
16382,21.3552,1.5817,632.23,73,73,43,174195,136784,1238,38936576,825141756,0.0000,-1.0000
16383,21.3566,1.3974,715.62,73,73,43,174195,136784,1270,38936576,825224516,0.0000,-1.0000
16384,21.3580,1.4035,712.50,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16385,21.3594,1.4116,708.42,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16386,21.3608,1.3855,721.76,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16387,21.3623,1.3412,745.60,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16388,21.3637,1.5382,650.11,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16389,21.3651,1.3994,714.59,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16390,21.3665,1.3785,725.43,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16391,21.3683,1.3888,720.05,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16392,21.3698,1.8356,544.78,73,73,43,174195,136784,1238,38936576,825141756,0.0000,-1.0000
16393,21.3715,1.4424,693.29,73,73,43,174195,136784,1238,38936576,825141756,0.0000,-1.0000
16394,21.3732,1.7653,566.48,73,73,43,174195,136784,1238,38936576,825059764,0.0000,-1.0000
16395,21.3746,1.7093,585.04,73,73,43,174195,136784,1238,38936576,825060604,0.0000,-1.0000
16396,21.3763,1.3772,726.11,73,73,43,174195,136784,1238,38936576,825060604,0.0000,-1.0000
16397,21.3779,1.8401,543.45,73,73,43,174195,136784,1238,38936576,825059836,0.0000,-1.0000
16398,21.3793,1.4501,689.61,73,73,43,174195,136784,1238,38936576,825141756,0.0000,-1.0000
16399,21.3811,1.4518,688.80,73,73,43,174195,136784,1238,38936576,825141756,0.0000,-1.0000
16400,21.3828,1.9211,520.54,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16401,21.3846,1.6191,617.63,73,73,43,174195,136784,1238,38936576,825060676,0.0000,-1.0000
16402,21.3864,2.1569,463.63,73,73,43,174195,136784,1238,38936576,824978756,0.0000,-1.0000
16403,21.3882,1.4686,680.92,73,73,43,174195,136784,1238,38936576,825060676,0.0000,-1.0000
16404,21.3900,1.7839,560.57,73,73,43,174195,136784,1238,38936576,825059836,0.0000,-1.0000
16405,21.3917,1.9445,514.27,73,73,43,174195,136784,1238,38936576,825059836,0.0000,-1.0000
16406,21.3934,1.4232,702.64,73,73,43,174195,136784,1238,38936576,824994300,0.0000,-1.0000
16407,21.3948,1.7635,567.05,73,73,43,174195,136784,1238,38936576,824995140,0.0000,-1.0000
16408,21.3962,1.3528,739.21,73,73,43,174195,136784,1238,38936576,825077060,0.0000,-1.0000
16409,21.3976,1.4345,697.11,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16410,21.3994,1.4480,690.61,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16411,21.4009,1.8154,550.84,73,73,43,174195,136784,1238,38936576,825141756,0.0000,-1.0000
16412,21.4024,1.3990,714.80,73,73,43,174195,136784,1238,38936576,825141756,0.0000,-1.0000
16413,21.4045,1.8292,546.69,73,73,43,174195,136784,1238,38936576,825059836,0.0000,-1.0000
16414,21.4059,1.7850,560.22,73,73,43,174195,136784,1238,38936576,825059836,0.0000,-1.0000
16415,21.4073,1.3848,722.13,73,73,43,174195,136784,1238,38936576,825059836,0.0000,-1.0000
16416,21.4087,1.3791,725.11,73,73,43,174195,136784,1270,38936576,825141756,0.0000,-1.0000
16417,21.4100,1.3633,733.51,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16418,21.4114,1.3899,719.48,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16419,21.4131,1.6286,614.02,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16420,21.4149,1.8401,543.45,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16421,21.4162,1.3603,735.13,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16422,21.4176,1.3432,744.49,73,73,43,174195,136784,1238,38936576,825142596,0.0000,-1.0000
16423,21.4189,1.3243,755.12,73,73,43,174195,136784,1238,38936576,825224516,0.0000,-1.0000
16424,21.4208,1.5053,664.32,73,73,43,174195,136784,1238,38936576,825158980,0.0000,-1.0000
16425,21.4225,1.8857,530.31,73,73,43,174195,136784,1270,38936576,825077060,0.0000,-1.0000
16426,21.4239,1.5874,629.96,73,73,43,174195,136784,1238,38936576,824995140,0.0000,-1.0000
16427,21.4254,1.4613,684.32,74,74,43,194663,161995,1238,38936576,825060676,0.0000,-1.0000
16428,21.4268,1.4112,708.62,74,74,43,194663,161995,1238,38936576,825142596,0.0000,-1.0000
16429,21.4282,1.4263,701.12,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16430,21.4296,1.4245,702.00,73,73,43,194662,161992,1238,38936576,825224516,0.0000,-1.0000
16431,21.4310,1.3680,730.99,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16432,21.4323,1.3427,744.77,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16433,21.4337,1.3521,739.59,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16434,21.4350,1.3352,748.95,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16435,21.4363,1.3401,746.21,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16436,21.4377,1.3939,717.41,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16437,21.4391,1.3925,718.14,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16438,21.4405,1.3753,727.11,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16439,21.4420,1.3596,735.51,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16440,21.4435,1.6268,614.70,74,74,43,194663,161995,1238,38936576,825142596,0.0000,-1.0000
16441,21.4450,1.4468,691.18,74,74,43,194663,161995,1238,38936576,825142596,0.0000,-1.0000
16442,21.4464,1.3996,714.49,74,74,43,194663,161995,1238,38936576,825142596,0.0000,-1.0000
16443,21.4477,1.3939,717.41,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16444,21.4492,1.4092,709.62,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16445,21.4509,1.7441,573.36,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16446,21.4523,1.4236,702.44,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16447,21.4536,1.3502,740.63,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16448,21.4551,1.4093,709.57,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16449,21.4565,1.3766,726.43,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16450,21.4579,1.3889,719.99,74,74,43,194663,161995,1270,38936576,825224516,0.0000,-1.0000
16451,21.4593,1.4334,697.64,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16452,21.4606,1.3616,734.43,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16453,21.4622,1.4132,707.61,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16454,21.4637,1.6025,624.02,74,73,43,194662,161992,1238,38936576,825142596,0.0000,-1.0000
16455,21.4650,1.3861,721.45,74,74,43,194663,161995,1238,38936576,825142596,0.0000,-1.0000
16456,21.4664,1.3578,736.48,74,74,43,194663,161995,1238,38936576,825142596,0.0000,-1.0000
16457,21.4677,1.3718,728.97,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16458,21.4693,1.5637,639.51,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16459,21.4708,1.4381,695.36,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16460,21.4721,1.3538,738.66,74,74,43,194663,161995,1238,38936576,825224516,0.0000,-1.0000
16461,21.4737,1.5345,651.68,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16462,21.4753,1.6136,619.73,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16463,21.4771,1.7235,580.21,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16464,21.4787,1.7096,584.93,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16465,21.4804,1.6191,617.63,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16466,21.4822,1.7249,579.74,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16467,21.4843,2.2246,449.52,73,73,42,194651,161971,1238,38936576,825142596,0.0000,-1.0000
16468,21.4860,1.7456,572.87,73,73,42,194651,161971,1238,38936576,825142596,0.0000,-1.0000
16469,21.4877,1.6704,598.66,73,73,42,194651,161971,1238,38936576,825142596,0.0000,-1.0000
16470,21.4896,1.8766,532.88,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16471,21.4911,1.4845,673.63,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16472,21.4924,1.4068,710.84,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16473,21.4938,1.3873,720.82,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16474,21.4952,1.3545,738.28,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16475,21.4966,1.3760,726.74,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16476,21.4979,1.3522,739.53,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16477,21.4993,1.3785,725.43,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16478,21.5007,1.3946,717.05,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16479,21.5022,1.3631,733.62,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16480,21.5036,1.5245,655.95,73,73,42,194651,161971,1238,38936576,825142596,0.0000,-1.0000
16481,21.5050,1.4630,683.53,73,73,42,194651,161971,1238,38936576,825142596,0.0000,-1.0000
16482,21.5065,1.4574,686.15,73,73,42,194651,161971,1238,38936576,825142596,0.0000,-1.0000
16483,21.5079,1.3966,716.03,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16484,21.5093,1.4159,706.26,73,73,42,194651,161971,1270,38936576,825224516,0.0000,-1.0000
16485,21.5107,1.4296,699.50,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16486,21.5122,1.4497,689.80,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16487,21.5136,1.4166,705.91,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16488,21.5150,1.4048,711.85,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16489,21.5164,1.3723,728.70,73,73,42,194651,161971,1238,38936576,825224516,0.0000,-1.0000
16490,21.5177,1.3616,734.43,73,73,42,194651,161971,1238,38936576,825141756,0.0000,-1.0000
16491,21.5191,1.3733,728.17,73,73,42,194651,161971,1238,38936576,825059836,0.0000,-1.0000
16492,21.5205,1.3946,717.05,73,73,42,194651,161971,1238,38936576,825059836,0.0000,-1.0000
16493,21.5220,1.3636,733.35,73,73,42,194651,161971,1270,38936576,825142596,0.0000,-1.0000
16494,21.5235,1.5793,633.19,73,73,42,194651,161971,1238,38936576,825142596,0.0000,-1.0000
16495,21.5252,1.4570,686.34,73,73,42,194651,161971,1366,38936576,825142596,0.0000,-1.0000
16496,21.5268,1.8823,531.27,73,73,42,194651,161971,1606,38936576,825059836,0.0000,-1.0000
16497,21.5282,1.4223,703.09,73,73,42,194651,161971,1238,38936576,825212540,0.0000,-1.0000
16498,21.5297,1.4831,674.26,73,73,42,194651,161971,1238,38936576,825217788,0.0000,-1.0000
16499,21.5316,1.5611,640.57,73,73,42,194651,161971,1238,38936576,825305796,0.0000,-1.0000
