frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
11407,14.3431,1.2632,791.64,71,71,43,139752,98426,1238,38936576,810441808,0.0000,-1.0000
11408,14.3443,1.2284,814.07,71,71,43,139752,98426,1238,38936576,810441808,0.0000,-1.0000
11409,14.3455,1.1683,855.95,71,71,43,139752,98426,1238,38936576,810523728,0.0000,-1.0000
11410,14.3467,1.1959,836.19,71,71,42,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11411,14.3478,1.1488,870.48,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11412,14.3490,1.1817,846.24,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11413,14.3502,1.2184,820.75,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11414,14.3514,1.1740,851.79,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11415,14.3528,1.2034,830.98,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11416,14.3541,1.5226,656.77,71,71,43,139752,98426,1238,38936576,810507344,0.0000,-1.0000
11417,14.3555,1.4271,700.72,71,71,43,139752,98426,1238,38936576,810507344,0.0000,-1.0000
11418,14.3569,1.3823,723.43,71,71,43,139752,98426,1238,38936576,810507344,0.0000,-1.0000
11419,14.3583,1.4251,701.71,71,71,43,139752,98426,1238,38936576,810507344,0.0000,-1.0000
11420,14.3595,1.1880,841.75,71,71,43,139752,98426,1238,38936576,810507344,0.0000,-1.0000
11421,14.3607,1.1704,854.41,71,71,43,139752,98426,1238,38936576,810507344,0.0000,-1.0000
11422,14.3618,1.1433,874.66,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11423,14.3630,1.1758,850.48,71,71,43,139752,98426,1270,38936576,810589264,0.0000,-1.0000
11424,14.3642,1.2324,811.43,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11425,14.3654,1.1628,859.99,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11426,14.3666,1.1479,871.16,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11427,14.3677,1.1652,858.22,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11428,14.3689,1.1858,843.31,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11429,14.3701,1.2069,828.57,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11430,14.3718,1.4732,678.79,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11431,14.3734,1.6438,608.35,71,71,43,139752,98426,1638,38936576,810507344,0.0000,-1.0000
11432,14.3746,1.4076,710.43,71,71,43,139752,98426,1238,38936576,810425424,0.0000,-1.0000
11433,14.3758,1.1763,850.13,71,71,43,139752,98426,1238,38936576,810425424,0.0000,-1.0000
11434,14.3771,1.2363,808.86,71,71,43,139752,98426,1238,38936576,810507344,0.0000,-1.0000
11435,14.3783,1.2328,811.16,71,71,43,139752,98426,1238,38936576,810523728,0.0000,-1.0000
11436,14.3797,1.4132,707.62,71,71,43,139752,98426,1238,38936576,810523728,0.0000,-1.0000
11437,14.3809,1.1839,844.67,71,71,43,139752,98426,1238,38936576,810523728,0.0000,-1.0000
11438,14.3821,1.2009,832.71,71,71,43,139752,98426,1238,38936576,810589264,0.0000,-1.0000
11439,14.3832,1.1701,854.63,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11440,14.3844,1.1357,880.51,70,70,41,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11441,14.3855,1.1515,868.44,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11442,14.3867,1.2063,828.98,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11443,14.3879,1.1522,867.91,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11444,14.3890,1.1422,875.50,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11445,14.3902,1.1315,883.78,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11446,14.3913,1.1284,886.22,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11447,14.3926,1.1431,874.81,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11448,14.3937,1.2874,776.76,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11449,14.3949,1.1548,865.95,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11450,14.3960,1.1241,889.60,69,69,42,137303,94632,1238,38936576,810507344,0.0000,-1.0000
11451,14.3972,1.1832,845.17,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11452,14.3984,1.1966,835.70,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11453,14.3996,1.1686,855.72,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11454,14.4007,1.1409,876.50,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11455,14.4022,1.2416,805.42,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11456,14.4035,1.5042,664.80,70,70,42,137304,94635,1606,38936576,810507344,0.0000,-1.0000
11457,14.4047,1.2326,811.29,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11458,14.4059,1.2189,820.41,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11459,14.4071,1.1701,854.63,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11460,14.4083,1.2366,808.67,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11461,14.4095,1.1790,848.17,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11462,14.4107,1.2369,808.47,70,70,42,137304,94635,1238,38936576,810523728,0.0000,-1.0000
11463,14.4120,1.2393,806.91,70,70,42,137304,94635,1238,38936576,810523728,0.0000,-1.0000
11464,14.4132,1.1337,882.07,70,70,42,137304,94635,1270,38936576,810523728,0.0000,-1.0000
11465,14.4144,1.3581,736.32,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11466,14.4157,1.2037,830.77,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11467,14.4169,1.2129,824.47,70,70,42,137304,94635,1270,38936576,810507344,0.0000,-1.0000
11468,14.4181,1.2102,826.31,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11469,14.4193,1.1923,838.72,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11470,14.4205,1.1753,850.84,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11471,14.4217,1.2125,824.74,70,69,42,137303,94632,1238,38936576,810589264,0.0000,-1.0000
11472,14.4229,1.1877,841.96,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11473,14.4241,1.2056,829.46,69,69,42,137292,94611,1238,38936576,810589264,0.0000,-1.0000
11474,14.4252,1.1708,854.11,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11475,14.4264,1.1864,842.89,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11476,14.4278,1.3970,715.82,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11477,14.4291,1.2786,782.11,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11478,14.4303,1.1985,834.38,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11479,14.4314,1.1686,855.72,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11480,14.4330,1.2591,794.22,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11481,14.4343,1.5594,641.27,70,70,42,137304,94635,1606,38936576,810506576,0.0000,-1.0000
11482,14.4355,1.2284,814.07,70,70,42,137304,94635,1238,38936576,810506576,0.0000,-1.0000
11483,14.4367,1.2348,809.85,70,70,42,137304,94635,1238,38936576,810506576,0.0000,-1.0000
11484,14.4379,1.1998,833.48,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11485,14.4391,1.1769,849.69,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11486,14.4402,1.1284,886.21,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11487,14.4414,1.1463,872.37,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11488,14.4426,1.1975,835.07,69,69,42,137303,94632,1238,38936576,810589264,0.0000,-1.0000
11489,14.4437,1.1427,875.12,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11490,14.4449,1.1768,849.76,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11491,14.4460,1.1448,873.52,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11492,14.4472,1.1506,869.11,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11493,14.4484,1.1984,834.45,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11494,14.4496,1.1636,859.40,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11495,14.4507,1.1441,874.05,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11496,14.4518,1.1152,896.70,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11497,14.4531,1.1417,875.89,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11498,14.4543,1.3014,768.41,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11499,14.4554,1.1486,870.62,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11500,14.4565,1.1410,876.42,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11501,14.4577,1.1505,869.19,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11502,14.4588,1.1311,884.09,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11503,14.4600,1.1325,883.00,69,69,42,137303,94632,1238,38936576,810589264,0.0000,-1.0000
11504,14.4611,1.1649,858.44,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11505,14.4623,1.1618,860.73,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11506,14.4638,1.3322,750.64,70,70,42,137304,94635,1270,38936576,810589264,0.0000,-1.0000
11507,14.4652,1.5470,646.41,70,70,42,137304,94635,1606,38936576,810507344,0.0000,-1.0000
11508,14.4665,1.3781,725.64,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11509,14.4679,1.3482,741.73,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11510,14.4691,1.1609,861.40,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11511,14.4702,1.1458,872.75,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11512,14.4714,1.1882,841.61,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11513,14.4728,1.2217,818.53,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11514,14.4739,1.3092,763.83,70,70,41,137304,94635,1270,38936576,810507344,0.0000,-1.0000
11515,14.4751,1.1576,863.85,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11516,14.4765,1.3938,717.46,70,70,42,137304,94635,1238,38936576,810425424,0.0000,-1.0000
11517,14.4776,1.1262,887.94,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11518,14.4788,1.2069,828.57,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11519,14.4801,1.3180,758.73,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11520,14.4813,1.2029,831.33,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11521,14.4825,1.1532,867.15,69,69,42,137024,94155,1238,38936576,810589264,0.0000,-1.0000
11522,14.4837,1.1950,836.82,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11523,14.4848,1.1355,880.67,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11524,14.4860,1.1409,876.50,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11525,14.4871,1.1169,895.34,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11526,14.4882,1.1681,856.09,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11527,14.4894,1.1744,851.50,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11528,14.4905,1.1327,882.84,69,69,42,137303,94632,1238,38936576,810589264,0.0000,-1.0000
11529,14.4917,1.1387,878.20,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11530,14.4930,1.1432,874.73,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11531,14.4942,1.3289,752.50,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11532,14.4957,1.3236,755.51,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11533,14.4968,1.3634,733.46,70,70,42,137304,94635,1606,38936576,810507344,0.0000,-1.0000
11534,14.4980,1.1867,842.67,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11535,14.4992,1.1508,868.96,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11536,14.5003,1.1465,872.22,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11537,14.5015,1.1503,869.34,69,69,42,137303,94632,1238,38936576,810589264,0.0000,-1.0000
11538,14.5026,1.1566,864.61,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11539,14.5038,1.1644,858.81,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11540,14.5049,1.1349,881.14,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11541,14.5062,1.2809,780.70,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11542,14.5074,1.1450,873.36,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11543,14.5085,1.1399,877.27,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11544,14.5097,1.1353,880.82,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11545,14.5109,1.2125,824.74,70,70,41,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11546,14.5120,1.1776,849.18,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11547,14.5134,1.1826,845.60,70,70,42,137304,94635,1270,38936576,810589264,0.0000,-1.0000
11548,14.5148,1.5713,636.42,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11549,14.5161,1.3691,730.40,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11550,14.5177,1.5022,665.69,70,70,42,137304,94635,1270,38936576,810507344,0.0000,-1.0000
11551,14.5190,1.3384,747.16,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11552,14.5201,1.1693,855.21,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11553,14.5213,1.1444,873.82,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11554,14.5225,1.1567,864.53,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11555,14.5236,1.1296,885.27,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11556,14.5247,1.1288,885.90,70,70,41,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11557,14.5259,1.1670,856.90,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11558,14.5270,1.1556,865.35,70,70,40,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11559,14.5282,1.1380,878.74,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11560,14.5293,1.1384,878.43,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11561,14.5304,1.1399,877.27,70,70,41,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11562,14.5316,1.1484,870.78,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11563,14.5329,1.1858,843.31,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11564,14.5341,1.3020,768.05,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11565,14.5353,1.1694,855.14,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11566,14.5364,1.1413,876.20,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11567,14.5376,1.1597,862.29,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11568,14.5387,1.1435,874.51,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11569,14.5398,1.1264,887.79,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11570,14.5412,1.2242,816.86,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11571,14.5424,1.3658,732.17,70,70,42,137304,94635,1606,38936576,810507344,0.0000,-1.0000
11572,14.5436,1.1583,863.33,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11573,14.5447,1.1553,865.58,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11574,14.5459,1.1720,853.25,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11575,14.5471,1.2298,813.14,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11576,14.5483,1.1536,866.85,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11577,14.5494,1.1508,868.97,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11578,14.5506,1.1238,889.84,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11579,14.5517,1.1529,867.38,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11580,14.5530,1.1427,875.12,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11581,14.5542,1.3269,753.64,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11582,14.5554,1.1816,846.31,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11583,14.5567,1.3138,761.15,70,70,42,137304,94635,1238,38936576,810425424,0.0000,-1.0000
11584,14.5579,1.1853,843.67,70,70,41,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11585,14.5590,1.1315,883.78,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11586,14.5603,1.2622,792.27,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11587,14.5614,1.1755,850.70,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11588,14.5626,1.1898,840.48,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11589,14.5638,1.1539,866.63,70,70,42,137304,94635,1270,38936576,810589264,0.0000,-1.0000
11590,14.5649,1.1463,872.37,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11591,14.5661,1.1776,849.18,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11592,14.5673,1.2055,829.53,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11593,14.5685,1.1379,878.81,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11594,14.5696,1.1443,873.90,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11595,14.5707,1.1461,872.52,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11596,14.5720,1.2043,830.36,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11597,14.5735,1.1908,839.78,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11598,14.5748,1.7232,580.32,70,70,42,137304,94635,1638,38936576,810487120,0.0000,-1.0000
11599,14.5762,1.3864,721.29,70,70,42,137304,94635,1238,38936576,810487120,0.0000,-1.0000
11600,14.5776,1.3564,737.25,70,70,42,137304,94635,1238,38936576,810487120,0.0000,-1.0000
11601,14.5788,1.1883,841.54,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11602,14.5799,1.1469,871.91,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11603,14.5811,1.1367,879.74,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11604,14.5822,1.1495,869.95,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11605,14.5833,1.1240,889.68,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11606,14.5846,1.2046,830.15,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11607,14.5858,1.2426,804.76,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11608,14.5870,1.1665,857.27,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11609,14.5881,1.1595,862.44,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11610,14.5893,1.1691,855.36,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11611,14.5905,1.1571,864.23,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11612,14.5916,1.1498,869.72,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11613,14.5929,1.1931,838.15,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11614,14.5945,1.7522,570.71,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11615,14.5959,1.4014,713.57,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11616,14.5972,1.3109,762.83,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11617,14.5984,1.1921,838.86,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11618,14.5996,1.1394,877.66,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11619,14.6007,1.1464,872.30,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11620,14.6019,1.1420,875.66,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11621,14.6034,1.3053,766.11,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11622,14.6047,1.5619,640.25,70,70,42,137304,94635,1606,38936576,810507344,0.0000,-1.0000
11623,14.6061,1.3751,727.22,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11624,14.6075,1.4083,710.07,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11625,14.6088,1.2574,795.29,70,69,42,137304,94632,1238,38936576,810589264,0.0000,-1.0000
11626,14.6099,1.1686,855.72,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11627,14.6111,1.1597,862.29,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11628,14.6124,1.1334,882.30,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11629,14.6136,1.3113,762.60,70,70,42,137304,94635,1270,38936576,810507344,0.0000,-1.0000
11630,14.6147,1.1491,870.25,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11631,14.6159,1.1736,852.08,70,70,42,137304,94635,1238,38936576,810507344,0.0000,-1.0000
11632,14.6170,1.1456,872.91,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11633,14.6182,1.1461,872.52,70,69,42,137304,94632,1270,38936576,810589264,0.0000,-1.0000
11634,14.6193,1.1817,846.24,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11635,14.6205,1.1241,889.60,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11636,14.6216,1.1476,871.38,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11637,14.6228,1.1459,872.68,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11638,14.6239,1.1336,882.14,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11639,14.6250,1.1322,883.24,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
11640,14.6261,1.1115,899.68,70,70,42,137304,94635,1238,38936576,810589264,0.0000,-1.0000
