frame,time_s,frame_ms,fps,draw_calls,batches,setpass_calls,triangles,vertices,gc_alloc_bytes,gc_reserved_bytes,total_reserved_bytes,flashlight_pass_ms,blit_pass_ms
18983,23.9919,1.1461,872.52,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18984,23.9935,1.5823,631.99,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
18985,23.9947,1.2041,830.49,59,59,40,169770,124003,1270,38936576,810507344,0.0000,-1.0000
18986,23.9959,1.1653,858.15,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
18987,23.9971,1.1798,847.60,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18988,23.9983,1.1777,849.11,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18989,23.9994,1.1610,861.32,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18990,24.0005,1.1283,886.29,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18991,24.0017,1.1949,836.89,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18992,24.0029,1.1597,862.30,59,59,40,169770,124003,1270,38936576,810589264,0.0000,-1.0000
18993,24.0041,1.1757,850.56,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18994,24.0054,1.1534,867.00,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18995,24.0066,1.3916,718.60,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
18996,24.0078,1.2176,821.29,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
18997,24.0091,1.2289,813.73,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
18998,24.0102,1.1704,854.41,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
18999,24.0114,1.1241,889.60,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19000,24.0125,1.1420,875.66,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19001,24.0137,1.1253,888.65,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19002,24.0151,1.2892,775.67,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19003,24.0165,1.5690,637.35,59,59,40,169770,124003,1974,38936576,810507344,0.0000,-1.0000
19004,24.0177,1.2449,803.28,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19005,24.0190,1.2658,790.01,59,59,40,169770,124003,1270,38936576,810507344,0.0000,-1.0000
19006,24.0202,1.1820,846.02,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19007,24.0214,1.2685,788.33,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19008,24.0226,1.1724,852.95,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19009,24.0237,1.1378,878.89,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19010,24.0249,1.1794,847.89,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19011,24.0262,1.1523,867.83,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19012,24.0274,1.3616,734.43,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19013,24.0286,1.1957,836.33,59,59,40,169770,124003,1270,38936576,810507344,0.0000,-1.0000
19014,24.0299,1.2221,818.27,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19015,24.0310,1.1489,870.40,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19016,24.0322,1.1792,848.03,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19017,24.0334,1.1700,854.70,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19018,24.0346,1.1924,838.64,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19019,24.0357,1.1502,869.42,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19020,24.0369,1.1610,861.33,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19021,24.0380,1.1453,873.13,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19022,24.0391,1.1221,891.18,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19023,24.0403,1.1971,835.35,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19024,24.0415,1.1435,874.51,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19025,24.0426,1.1383,878.50,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19026,24.0438,1.1995,833.68,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19027,24.0454,1.2473,801.73,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19028,24.0467,1.6055,622.86,59,59,40,169770,124003,1974,38936576,810507344,0.0000,-1.0000
19029,24.0478,1.1543,866.33,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19030,24.0491,1.2868,777.12,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19031,24.0502,1.1225,890.87,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19032,24.0514,1.1440,874.13,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19033,24.0525,1.1781,848.82,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19034,24.0537,1.1440,874.13,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19035,24.0549,1.1908,839.77,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19036,24.0561,1.2063,828.98,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19037,24.0573,1.1858,843.31,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19038,24.0584,1.1337,882.07,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19039,24.0596,1.2075,828.16,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19040,24.0608,1.1444,873.82,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19041,24.0620,1.2208,819.14,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19042,24.0633,1.2589,794.34,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19043,24.0646,1.3467,742.56,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19044,24.0659,1.1586,863.11,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19045,24.0670,1.2876,776.64,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19046,24.0682,1.1166,895.57,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19047,24.0693,1.1323,883.16,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19048,24.0706,1.2583,794.72,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19049,24.0718,1.2692,787.90,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19050,24.0730,1.1571,864.23,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19051,24.0741,1.1589,862.89,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19052,24.0753,1.1579,863.64,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19053,24.0768,1.2697,787.58,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19054,24.0780,1.4375,695.65,59,59,40,169770,124003,1974,38936576,810507344,0.0000,-1.0000
19055,24.0792,1.2057,829.40,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19056,24.0804,1.1654,858.08,59,59,40,169770,124003,1238,38936576,810507344,0.0000,-1.0000
19057,24.0815,1.1235,890.08,59,59,40,169770,124003,1238,38936576,810589264,0.0000,-1.0000
19058,24.0826,1.1279,886.60,58,58,40,169490,123523,1238,38936576,810589264,0.0000,-1.0000
19059,24.0838,1.1435,874.51,58,58,40,169490,123523,1238,38936576,810589264,0.0000,-1.0000
19060,24.0849,1.1588,862.96,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19061,24.0862,1.1005,908.68,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19062,24.0876,1.5642,639.30,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19063,24.0888,1.1947,837.03,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19064,24.0899,1.1420,875.66,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19065,24.0911,1.1427,875.12,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19066,24.0924,1.2748,784.44,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19067,24.0940,1.6377,610.61,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19068,24.0952,1.1878,841.89,59,59,40,169502,123547,1270,38936576,810339664,0.0000,-1.0000
19069,24.0963,1.1955,836.47,59,59,40,169502,123547,1238,38936576,810339664,0.0000,-1.0000
19070,24.0976,1.1779,848.97,59,59,40,169502,123547,1238,38936576,810487120,0.0000,-1.0000
19071,24.0987,1.2134,824.13,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19072,24.1001,1.3250,754.72,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19073,24.1012,1.1416,875.96,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19074,24.1024,1.1895,840.69,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19075,24.1036,1.1511,868.74,59,59,40,169502,123547,1270,38936576,810589264,0.0000,-1.0000
19076,24.1047,1.1525,867.68,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19077,24.1060,1.1293,885.50,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19078,24.1072,1.3223,756.26,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19079,24.1083,1.1812,846.60,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19080,24.1099,1.2942,772.68,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19081,24.1111,1.4786,676.32,59,59,40,169502,123547,1974,38936576,810589264,0.0000,-1.0000
19082,24.1123,1.1901,840.27,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19083,24.1135,1.1578,863.71,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19084,24.1146,1.1774,849.33,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19085,24.1158,1.1303,884.72,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19086,24.1169,1.1564,864.75,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19087,24.1181,1.1779,848.97,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19088,24.1192,1.1195,893.25,59,59,40,169502,123547,1270,38936576,810589264,0.0000,-1.0000
19089,24.1204,1.1584,863.26,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19090,24.1215,1.1319,883.47,59,59,39,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19091,24.1227,1.1398,877.34,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19092,24.1238,1.1460,872.60,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19093,24.1250,1.1863,842.96,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19094,24.1263,1.1594,862.52,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19095,24.1275,1.3800,724.64,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19096,24.1287,1.2171,821.63,59,59,40,169502,123547,1270,38936576,810507344,0.0000,-1.0000
19097,24.1300,1.2836,779.06,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19098,24.1312,1.2084,827.54,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19099,24.1324,1.1673,856.68,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19100,24.1336,1.2013,832.43,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19101,24.1348,1.1525,867.68,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19102,24.1359,1.1441,874.05,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19103,24.1371,1.1765,849.98,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19104,24.1382,1.1586,863.11,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19105,24.1399,1.2497,800.19,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19106,24.1411,1.6481,606.76,59,59,40,169502,123547,1974,38936576,810487120,0.0000,-1.0000
19107,24.1423,1.1437,874.35,59,59,40,169502,123547,1238,38936576,810487120,0.0000,-1.0000
19108,24.1435,1.1907,839.84,59,59,40,169502,123547,1238,38936576,810487120,0.0000,-1.0000
19109,24.1446,1.1385,878.35,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19110,24.1459,1.1297,885.19,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19111,24.1471,1.3548,738.12,59,59,38,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19112,24.1482,1.1521,867.98,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19113,24.1494,1.1287,885.98,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19114,24.1505,1.1793,847.96,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19115,24.1517,1.1743,851.57,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19116,24.1529,1.1524,867.76,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19117,24.1540,1.1689,855.50,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19118,24.1552,1.1842,844.45,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19119,24.1564,1.1829,845.38,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19120,24.1576,1.1336,882.15,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19121,24.1587,1.1566,864.60,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19122,24.1598,1.1447,873.59,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19123,24.1610,1.1623,860.36,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19124,24.1622,1.1501,869.49,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19125,24.1633,1.1434,874.59,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19126,24.1645,1.1651,858.30,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19127,24.1658,1.1489,870.40,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19128,24.1669,1.3236,755.51,59,58,40,169490,123523,1238,38936576,810507344,0.0000,-1.0000
19129,24.1681,1.1499,869.65,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19130,24.1692,1.1217,891.50,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19131,24.1704,1.1534,867.00,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19132,24.1718,1.2142,823.59,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19133,24.1730,1.4269,700.82,59,59,40,169502,123547,1974,38936576,810507344,0.0000,-1.0000
19134,24.1742,1.1651,858.30,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19135,24.1753,1.1191,893.57,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19136,24.1765,1.1850,843.88,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19137,24.1777,1.2314,812.08,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19138,24.1789,1.1434,874.58,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19139,24.1800,1.1127,898.72,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19140,24.1811,1.1318,883.55,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19141,24.1823,1.1666,857.19,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19142,24.1834,1.1891,840.97,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19143,24.1846,1.1295,885.35,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19144,24.1859,1.2065,828.85,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19145,24.1873,1.4778,676.68,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19146,24.1885,1.2486,800.90,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19147,24.1897,1.2252,816.19,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19148,24.1909,1.1531,867.22,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19149,24.1921,1.1597,862.30,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19150,24.1933,1.2194,820.07,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19151,24.1944,1.1421,875.58,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19152,24.1956,1.1891,840.97,59,59,40,169502,123547,1270,38936576,810589264,0.0000,-1.0000
19153,24.1968,1.1728,852.66,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19154,24.1979,1.1136,897.99,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19155,24.1990,1.1295,885.35,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19156,24.2002,1.1806,847.03,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19157,24.2014,1.1702,854.55,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19158,24.2028,1.2012,832.50,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19159,24.2040,1.4046,711.95,59,59,40,169502,123547,2006,38936576,810507344,0.0000,-1.0000
19160,24.2053,1.1765,849.98,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19161,24.2065,1.3582,736.27,59,59,40,169502,123547,1238,38936576,810425424,0.0000,-1.0000
19162,24.2077,1.1587,863.03,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19163,24.2088,1.1772,849.48,59,59,40,169502,123547,1238,38936576,810507344,0.0000,-1.0000
19164,24.2100,1.1780,848.89,59,58,40,165999,119292,1238,38936576,810589264,0.0000,-1.0000
19165,24.2112,1.1411,876.35,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19166,24.2123,1.1645,858.74,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19167,24.2134,1.1198,893.02,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19168,24.2146,1.1109,900.17,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19169,24.2157,1.1590,862.81,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19170,24.2169,1.1546,866.10,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19171,24.2182,1.2883,776.22,59,59,40,169502,123547,1238,38936576,810523728,0.0000,-1.0000
19172,24.2193,1.1686,855.73,59,59,40,169502,123547,1270,38936576,810523728,0.0000,-1.0000
19173,24.2205,1.1276,886.84,59,59,40,169502,123547,1238,38936576,810523728,0.0000,-1.0000
19174,24.2216,1.1631,859.77,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19175,24.2228,1.1342,881.68,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19176,24.2239,1.1508,868.96,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19177,24.2252,1.1451,873.28,59,59,40,169502,123547,1238,38936576,810589264,0.0000,-1.0000
19178,24.2264,1.3220,756.43,60,60,40,169514,123571,1238,38936576,810507344,0.0000,-1.0000
19179,24.2275,1.1608,861.48,60,60,40,169514,123571,1238,38936576,810507344,0.0000,-1.0000
19180,24.2287,1.1706,854.26,60,60,40,169514,123571,1270,38936576,810507344,0.0000,-1.0000
19181,24.2299,1.2418,805.29,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19182,24.2311,1.1653,858.15,60,60,40,169514,123571,1238,38936576,810487120,0.0000,-1.0000
19183,24.2323,1.1635,859.47,60,60,40,169514,123571,1238,38936576,810487120,0.0000,-1.0000
19184,24.2334,1.1857,843.38,60,60,40,169514,123571,1238,38936576,810487120,0.0000,-1.0000
19185,24.2346,1.1411,876.35,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19186,24.2357,1.1419,875.73,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19187,24.2369,1.1284,886.22,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19188,24.2380,1.1323,883.15,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19189,24.2391,1.1117,899.52,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19190,24.2403,1.1683,855.95,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19191,24.2414,1.1681,856.09,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19192,24.2426,1.1849,843.95,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19193,24.2438,1.1512,868.66,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19194,24.2449,1.1475,871.46,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19195,24.2463,1.2701,787.34,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19196,24.2475,1.2905,774.90,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19197,24.2490,1.3487,741.46,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19198,24.2502,1.4007,713.93,60,60,40,169514,123571,1974,38936576,810507344,0.0000,-1.0000
19199,24.2514,1.2002,833.20,60,60,40,169514,123571,1238,38936576,810507344,0.0000,-1.0000
19200,24.2526,1.1444,873.82,60,60,40,169514,123571,1238,38936576,810507344,0.0000,-1.0000
19201,24.2538,1.1926,838.50,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19202,24.2549,1.1650,858.37,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19203,24.2561,1.1163,895.82,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19204,24.2573,1.1846,844.17,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19205,24.2585,1.2401,806.39,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19206,24.2596,1.1281,886.45,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19207,24.2608,1.1590,862.81,59,59,40,59186,58897,1238,38936576,810589264,0.0000,-1.0000
19208,24.2619,1.1071,903.26,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19209,24.2631,1.2248,816.46,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19210,24.2643,1.1677,856.38,60,60,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19211,24.2656,1.1614,861.03,60,59,40,169514,123571,1238,38936576,810589264,0.0000,-1.0000
19212,24.2667,1.3066,765.34,60,60,40,169514,123571,1238,38936576,810507344,0.0000,-1.0000
19213,24.2679,1.1569,864.38,60,60,40,169514,123571,1238,38936576,810507344,0.0000,-1.0000
